code,term
26734006,"Glasgow coma scale, 14"
26738009,Spinal cord injury without spinal bone injury
267384006,Coma due to hypoglycemia
267386008,Gigantism and acromegaly
267388009,Idiopathic hypopituitarism
267389001,Post-birth injury hypopituitarism
267390005,Post-infarction hypopituitarism
267576008,"Encephalitis, myelitis and encephalomyelitis"
267581004,Progressive myoclonic epilepsy
267592003,Motor cortex epilepsy
268143001,Spina bifida with hydrocephalus - open
268146009,Spina bifida without hydrocephalus - open
26852004,"Primary degenerative dementia of the Alzheimer type, senile onset, with depression"
268612007,Senile and presenile organic psychotic conditions
268722008,Non-organic disorder of the sleep-wake schedule
269144002,Cerebral laceration and contusion
26929004,Alzheimer's disease
27040004,Experimental allergic encephalomyelitis
270487001,Non-organic sleep disorder
270907008,Spontaneous intracranial subarachnoid hemorrhage
271386001,Post-infective hypopituitarism
271479005,Benign neoplasm of pituitary gland and craniopharyngeal duct
271569006,Communicating hydrocephalus
271719001,Raised intracranial pressure
271720007,Normal intracranial pressure
271727005,Clear disc margin
27195007,Chronic non-psychotic brain syndrome
271969004,Disorder of dorsal column stimulator
271986005,Disorder of brain ventricular shunt
272202251000119109,Acute cerebrovascular accident due to occlusion of right middle cerebral artery
27270004,Pituitary dwarfism with large sella turcica
27358001,Sylvian aqueduct syndrome
274100004,Cerebral hemorrhage
274156000,Fracture of cervical spine with cord lesion
274157009,Fracture of thoracic spine with cord lesion
274158004,Fracture of lumbar spine with cord lesion
274659008,Semicoma
275269004,Benign cerebral tumor
275361004,Tentorial laceration
275362006,Falx laceration
275382005,Cerebral trauma
275434003,Stroke in the puerperium
275468009,Congenital quadriplegia
275470000,Post-cardiorespiratory arrest coma
276064006,Lymphocytic meningitis
276219001,Occipital cerebral infarction
276220007,Foville syndrome
276221006,Millard-Gubler syndrome
276222004,Top of basilar syndrome
276277008,Subarachnoid hemorrhage from multiple aneurysms
276278003,Subarachnoid hemorrhage from anterior cerebral artery aneurysm
276280009,Subarachnoid hemorrhage from middle cerebral artery aneurysm
276281008,Subarachnoid hemorrhage from posterior cerebral artery aneurysm
276282001,Subarachnoid hemorrhage from anterior communicating artery aneurysm
276283006,Subarachnoid hemorrhage from posterior communicating artery aneurysm
276284000,Subarachnoid hemorrhage from basilar artery aneurysm
276285004,Subarachnoid hemorrhage from posterior inferior cerebellar artery aneurysm
276286003,Subarachnoid hemorrhage from carotid artery aneurysm
276287007,P 100 component latency
276589006,Perinatal tentorial laceration
276590002,Tentorial laceration - acute syndrome
276591003,Tentorial laceration - subacute syndrome
276592005,Perinatal occipital diastasis
276593000,Perinatal falx laceration
276595007,Perinatal nonspecific brain dysfunction
276596008,Cerebral irritation
276597004,Fifth day fits
276599001,Cerebral leukomalacia
276630006,Transient hypothyrotropinemia
276648002,Intraventricular hemorrhage of prematurity
276650005,Perinatal subependymal hemorrhage
276651009,Perinatal subependymal hemorrhage with intraventricular extension
276652002,Perinatal subependymal hemorrhage with intraventricular and intracerebral extension
276674008,Neonatal meningitis
276706004,Perinatal cerebral ischemia
276722003,Intracerebellar and posterior fossa hemorrhage
276817007,Lymphocytic meningoencephalitis
276826005,Malignant glioma of brain
276827001,Malignant glioma of spinal cord
276828006,Glioblastoma multiforme of brain
276829003,Glioblastoma multiforme of spinal cord
276836002,Primary cerebral lymphoma
276837006,Epidermoid cyst of brain
277002002,Rod defect
277003007,Cone defect
277004001,Mixed rod and cone defect
277005000,Selective b wave reduction
277007008,a and b waves reduced
277008003,Electroretinogram response
277114007,Symmetrical visually evoked potentials
277115008,Interocular latency asymmetry
277116009,Interocular amplitude asymmetry
277117000,Interocular waveform asymmetry
277118005,Interhemisphere crossed latency asymmetry
277119002,Interhemisphere uncrossed latency asymmetry
277120008,Interhemisphere crossed amplitude asymmetry
277121007,Interhemisphere uncrossed amplitude asymmetry
277122000,Interhemisphere crossed waveform asymmetry
277123005,Interhemisphere uncrossed waveform asymmetry
277130004,Seizure undetermined whether focal or generalized
277303004,Angiogram-negative intracranial subarachnoid hemorrhage
277326006,Spinal cord rupture
277333006,Cyst of central nervous system
277340007,Tension pneumocephalus
277362007,Total spinal blockade
277369003,Hamartoma of brain
277456001,Suprasellar germ cell tumor
277461004,Anaplastic astrocytoma of brain
277476007,Cerebral ventricular distension
277478008,Post-asphyxial encephalopathy
277479000,Postnatal hypoxic encephalopathy
277480002,Neonatal asphyxial encephalopathy
277505007,Medulloblastoma of cerebellum
277507004,Pilocytic astrocytoma of cerebellum
277508009,Pineal germ cell tumor
277522009,Hemangiopericytoma of meninges
277523004,Primary melanocytic lesion of meninges
277526007,Diffuse melanosis of meninges
277527003,Melanocytoma of meninges
277530005,Malignant melanoma of meninges
277532002,Meningeal melanosis
2776000,Delirium
277657001,Low intracranial pressure
277921008,Atelencephaly
277922001,Aprosencephaly
277949001,Combined malformation of central nervous system and skeletal muscle
277950001,Muscle eye brain disease
278284007,Right hemiplegia
278285008,Left hemiplegia
278286009,Right hemiparesis
278287000,Left hemiparesis
278510009,Localization-related idiopathic epilepsy
278512001,Ataxic cerebral palsy
27873005,Spinopontine degeneration
278849000,Cerebral atrophy
278852008,Paranoid-hallucinatory epileptic psychosis
278855005,Frontal lobe degeneration
278857002,Dementia of frontal lobe type
27908001,Amebic brain abscess
27937002,Anterior cord syndrome co-occurrent and due to open fracture of T7-T12 level
27956007,Cocaine intoxication
27982003,Brown-Séquard syndrome
279953009,Familial neonatal seizures
279982005,Cerebral degeneration presenting primarily with dementia
28055006,West syndrome
280994000,Chronic confusional state
281004,Dementia associated with alcoholism
281222009,Postoperative meningocele
281223004,Traumatic meningocele
281240008,Extension of cerebrovascular accident
281509000,Hypoxic-ischemic coma
28155008,Extradural hemorrhage following injury with open intracranial wound AND concussion
281560004,Neuroblastoma of brain
281668000,Cerebrospinal fluid pressure finding
281864001,Non-traumatic intracranial subdural hematoma
281865000,Non-traumatic extradural intracranial hematoma
28188001,Brain injury with open intracranial wound
281899002,Congenital hydrocephalus caused by toxoplasmosis
28192008,Enterovirus meningitis
282785008,Anterior cord syndrome
282786009,Posterior cord syndrome
282787000,Central cord syndrome
28318001,Basilar hemorrhage
28368009,Psychoactive substance-induced organic hallucinosis
28394000,Toxic encephalopathy
2851000119101,Anterior pituitary hormone deficiency
28534004,Spastic paralysis due to intracranial birth injury
285641009,Metastasis to brain of unknown primary
28634005,Cerebral ataxia
28676002,Mood disorder with manic features due to general medical condition
286914008,"Pituitary, parathyroid, thymus disorder"
286933003,Confusional state
28721000119108,Postvaricella myelitis
288276001,Fetal cerebral hemorrhage
288461000119105,Psychosis caused by inhalant
288631000119104,Vascular dementia with behavioral disturbance
28864000,"Sedative, hypnotic AND/OR anxiolytic-induced mood disorder"
288851000119106,Opioid-induced mood disorder due to opioid abuse
288861000119108,Opioid-induced mood disorder due to opioid dependence
28978003,Progressive supranuclear ophthalmoplegia
29003001,Spastic dysphonia
290241000119109,Meningeal adhesions
290461000119109,Spastic hemiplegia of left dominant side
290471000119103,Spastic hemiplegia of left nondominant side
290481000119100,Spastic hemiplegia of right dominant side
290491000119102,Spastic hemiplegia of right nondominant side
290531000119102,Intractable chronic tension headache
290621000119101,Cognitive deficit due to and following cerebrovascular disease
290653008,Postpartum hypopituitarism
290671000119100,Status epilepticus due to complex partial epileptic seizure
290681000119102,Status epilepticus due to refractory complex partial seizures
290691000119104,Status epilepticus due to generalized idiopathic epilepsy
290711000119101,Status epilepticus due to intractable idiopathic generalized epilepsy
290721000119108,Status epilepticus due to refractory epilepsy
290741000119102,Intractable idiopathic partial epilepsy
290761000119103,Status epilepticus due to refractory simple partial epilepsy
290871000119101,Infantile spasms co-occurrent with status epilepticus
290881000119103,Refractory infantile spasms co-occurrent with status epilepticus
29093005,Crossed hemiparesis
291311000119108,Status epilepticus in benign Rolandic epilepsy
291351000119109,Spontaneous hemorrhage of subarachnoid space from basilar artery
291371000119100,Spontaneous hemorrhage of subarachnoid space from intracranial artery
291411000119104,Spontaneous hemorrhage of subarachnoid space from left posterior communicating artery
291481000119105,Spontaneous haemorrhage of subarachnoid space from right posterior communicating artery
291511000119103,Spontaneous hemorrhage of deep cerebral hemisphere
291521000119105,Spontaneous hemorrhage of cortical intracerebral hemisphere
291531000119108,Spontaneous hemorrhage of cerebral hemisphere
291541000119104,Spontaneous hemorrhage of brain stem
291571000119106,Spontaneous cerebral hemorrhage
291581000119109,Acute nontraumatic subdural hemorrhage
291591000119107,Subacute non-traumatic intracranial subdural hemorrhage
291621000119109,Cognitive deficit due to and following nontraumatic subarachnoid hemorrhage
291665000,Postpartum intrapituitary hemorrhage
291711000119109,Cognitive deficit due to and following nontraumatic intracerebral hemorrhage
29197009,Meningoencephalomyelitis
29212009,Alcohol-induced organic mental disorder
292661000119105,Cerebrovascular accident due to stenosis of right vertebral artery
292671000119104,Cerebrovascular accident due to stenosis of left vertebral artery
292681000119101,Cerebrovascular accident due to occlusion of right vertebral artery
292691000119103,Cerebrovascular accident due to occlusion of left vertebral artery
292851000119109,Lacunar ataxic hemiparesis of right dominant side
292861000119106,Lacunar ataxic hemiparesis of left dominant side
292871000119100,Acquired pseudoporencephaly
292901000119100,Intracranial subdural granuloma
292911000119102,Intracranial epidural granuloma
292921000119109,Intraspinal granuloma
292931000119107,Intraspinal subdural granuloma
292941000119103,Intraspinal epidural granuloma
292971000119105,Disorder due to and following injury of thoracic spinal cord
29315008,Idiopathic adductor spastic dysphonia
293811000119100,Cerebral infarction due to vertebral artery stenosis
293831000119105,Cerebral infarction due to stenosis of precerebral artery
294011000119108,Spontaneous rupture of dura mater
294041000119107,Flaccid hemiplegia of left dominant side
294051000119109,Flaccid hemiplegia of left nondominant side
294061000119106,Flaccid hemiplegia of right dominant side
294071000119100,Flaccid hemiplegia of right nondominant side
294101000119109,Hemiplegia of left dominant side
294111000119107,Hemiplegia of left nondominant side
294121000119100,Hemiplegia of right dominant side
294131000119102,Hemiplegia of right nondominant side
29570005,Leigh's disease
29618004,Striatonigral degeneration
29702001,Aphasia-left parietal lobe syndrome
29733004,Opioid-induced mood disorder
29753000,Partial seizure
29774004,Vascular myelopathy
29807001,Brain stem contusion without open intracranial wound AND with loss of consciousness
298282001,Spastic quadriparesis
2992000,Pigmentary pallidal degeneration
29951000119107,Ataxic hemiparesis
29956001,Myelatelia
29963001,Dysmnesic seizure
299718000,Finding of brain
299719008,Finding of cerebral dominance
299720002,Hand preference left
299721003,Hand preference right
