code,term
314009001,Central serous retinopathy with small retinal pigment epithelial detachment
314010006,Diffuse exudative maculopathy due to diabetes mellitus
314011005,Focal exudative maculopathy due to diabetes mellitus
314014002,Ischemic maculopathy due to diabetes mellitus
314015001,Mixed maculopathy due to diabetes mellitus
314017009,Acute-on-chronic glaucoma
314019007,Idiopathic juxtafoveal telangiectasia
314020001,Viral keratitis
314022009,Obstruction of nasolacrimal duct
314024005,Old keratitis
314026007,Avascular retinal pigment epithelial detachment
314029000,Tuberculous uveitis
314030005,Post-traumatic uveitis
314031009,Acute toxoplasmosis chorioretinitis
314032002,Inactive toxoplasmosis chorioretinitis
314033007,Uveitic glaucoma
314265001,Classic choroidal neovascular membrane
314266000,Occult choroidal neovascular membrane
314267009,Extramacular choroidal neovascular membrane
314268004,Peripapillary choroidal neovascular membrane
314269007,Idiopathic choroidal neovascular membrane
314407005,Retinal dystrophy
314408000,Leukemic infiltrate of choroid
314418005,Leukemic infiltrate of retina
314419002,Bilateral diffuse uveal melanocytic proliferation
314420008,Chorioretinal tumor
314427006,Drusen plus pigment change stage macular degeneration
314428001,Posterior cyclitis
314429009,Intermediate uveitis
314436005,Ocular ischemic syndrome
314437001,Slow flow retinopathy
314467007,Gyrate atrophy
314485000,Tear drainage disorder
314486004,Phimosis of lens capsule
314493000,Postoperative uveitis
314494006,Pseudophakic retinal detachment
314497004,Contact lens related corneal infiltrate
314498009,Giant papillary conjunctivitis caused by contact lens
314499001,Contact lens related red eye
314508003,Congenital myogenic ptosis
314509006,Acquired myogenic ptosis
314510001,Paralytic ectropion
314512009,Hemangioma of eyelid
314514005,Neurofibroma of eyelid
314515006,Papilloma of eyelid
314516007,Preseptal cellulitis
314531003,Burn of anterior eyeball segment
314532005,Foreign body in anterior segment of eyeball
314533000,Blunt injury of eye
314535007,Eyelid laceration without lid margin involvement
314536008,Eyelid laceration with lid margin involvement
314537004,Optic papillopathy due to diabetes mellitus
314538009,Tobacco related optic neuropathy
314539001,Alcohol related optic neuropathy
314540004,Drug induced optic neuropathy
314544008,Postoperative endophthalmitis
314545009,Acute postoperative endophthalmitis
314546005,Chronic postoperative endophthalmitis
314547001,Post-traumatic endophthalmitis
314548006,Endogenous endophthalmitis
314549003,Diffuse episcleritis
314551004,Corneal graft disorder
314552006,Corneal graft astigmatism
314553001,Corneal graft infection
314554007,Corneal graft vascularization
314557000,Bacterial keratitis
314558005,Fungal keratitis
314559002,Adenoviral keratitis
314561006,Sterile keratitis
314562004,Contact lens related sterile keratitis
314757003,Ocular cicatricial pemphigoid
314758008,Posterior keratoconus
314760005,Corneal graft failure
314764001,Corneal melting disorder
314765000,Rheumatoid melting disorder of cornea
314766004,Mixed type cataract
314780006,Racial melanosis of conjunctiva
314781005,Conjunctival lipodermoid
314783008,Pontine one and a half syndrome
314784002,Secondary angle-closure glaucoma - synechial
314786000,Congenital exotropia
314788004,Divergence insufficiency
314861002,Acquired nasolacrimal duct obstruction
314862009,Primary acquired nasolacrimal duct obstruction
314863004,Secondary acquired nasolacrimal duct obstruction
314864005,Functional nasolacrimal duct obstruction
314935002,Acquired nystagmus
315288007,Necrotizing herpetic retinopathy
315296002,Penetrating wound of eye
315297006,Congenital dysgenetic ptosis
315352000,Anterior subcapsular cataract
315353005,Posterior subcapsular cataract
31550006,Retained nonmagnetic intraocular foreign body
3163006,Acute adenoviral follicular conjunctivitis
317349009,Vernal keratoconjunctivitis
31788005,Epiphora due to excess lacrimation
31798004,"Corneal fragility keratoglobus, blue sclerae AND joint hypermobility"
318316003,Vernal conjunctivitis
32022003,Degenerative progressive high myopia
32809005,Congenital anomaly of sclera
3282008,Welders' keratitis
3289004,Anisometropia
32893002,Phacolytic glaucoma
32919003,Fusion with defective stereopsis
33064008,Disorder of sclera
330821000119100,Xeroderma of right upper eyelid
330841000119106,Xeroderma of right eyelid
330851000119108,Xeroderma of left upper eyelid
330871000119104,Xeroderma of left eyelid
330881000119101,Vitiligo of skin of right upper eyelid and periocular area
330901000119104,Vitiligo of skin of right eyelid and periocular area
330911000119101,Vitiligo of skin of left upper eyelid and periocular area
330931000119106,Vitiligo of skin of left eyelid and periocular area
331071000119101,Herpes zoster iritis
331101000119105,Toxoplasma choroiditis
331111000119108,Total retinal detachment
331151000119109,Syphilitic choroiditis
331331000119101,Xanthoma of right eyelid
331351000119107,Vitreous prolapse of right eye
331371000119103,Hemorrhage of right vitreous body
331381000119100,Vitreous degeneration of right eye
331471000119105,Uveitic glaucoma of right eye
331481000119108,Xanthoma of right upper eyelid
331511000119101,Squamous blepharitis of right upper eyelid
331621000119107,Retraction of right upper eyelid
331631000119105,Entropion of right upper eyelid
331671000119108,Cicatricial entropion of right upper eyelid
33168009,Entropion of eyelid
331691000119109,Cyst of meibomian gland of right upper eyelid
331701000119109,Blepharochalasis of right upper eyelid
331711000119107,Blepharitis of right upper eyelid
331781000119101,Cataract of right eye due to and following trauma
331791000119103,Transient visual loss of right eye
331801000119102,Transient occlusion of right retinal artery
331811000119104,Traction detachment of right retina
331831000119109,Total detachment of right retina
331841000119100,Total ophthalmoplegia of right eye
331891000119108,Symblepharon of right eye
331901000119107,Superior limbic keratoconjunctivitis of right eye
331911000119105,Superficial keratitis of right eye
331921000119103,Sudden visual loss of right eye
331961000119108,Strabismic amblyopia of right eye
331981000119104,Cataract of right eye caused by corticosteroid
331991000119101,Staphyloma posticum of right eye
332011000119101,Spastic entropion of right eyelid
332041000119102,Solar retinopathy of right eye
332091000119105,Serous detachment of right retinal pigment epithelium
332101000119100,Serous retinal detachment of right eye
332111000119102,Serous choroidal detachment of right eye
332231000119102,Scleromalacia perforans of right eye
332241000119106,Sclerokeratitis of right eye
332261000119105,Scleritis of right eye
332271000119104,Ectasia of right sclera
332281000119101,Abscess of sclera of right eye
33229005,Microphthalmos associated with other anomalies of eye AND/OR adnexa
332341000119100,Schisis of right retina
332361000119101,Retinopathy of prematurity of right eye stage 4 - subtotal retinal detachment
332371000119107,Retinopathy of prematurity of right eye stage 3 - ridge with extraretinal fibrovascular proliferation
332381000119105,Retinopathy of prematurity of right eye stage 2 - intraretinal ridge
332391000119108,Retinopathy of prematurity of right eye stage 1 - demarcation line
332411000119108,Retinopathy of prematurity of right eye
332421000119101,Retinal vasculitis of right eye
332431000119103,Telangiectasia of right retina
332441000119107,Paving stone retinal degeneration of right eye
332451000119109,Neovascularization of right retina
332481000119102,Lattice degeneration of right retina
332491000119104,Hemorrhage of right retina
332521000119102,Retinal detachment of right eye due to retinal tear of right eye
332691000119101,Regular astigmatism of right eye
3327002,Jerk nystagmus
332701000119101,Refractive amblyopia of right eye
332711000119103,Recurrent pterygium of right eye
332741000119104,Recurrent erosion of cornea of right eye
332751000119102,Recession of chamber angle of right eye
332771000119106,Adhesion of pupillary membrane of right eye
332801000119108,Punctate keratitis of right eye
332811000119106,Punctate inner choroidopathy of right eye
332841000119105,Pseudopterygium of right eye
332851000119107,Pseudopapilledema of right eye
332861000119109,Pseudomembranous conjunctivitis of right eye
332871000119103,Pseudoexfoliation glaucoma of right eye
332921000119107,Primary iridocyclitis of right eye
332961000119102,Postinflammatory chorioretinal scar of right eye
332971000119108,Posterior synechiae of iris of right eye
332981000119106,Posterior scleritis of right eye
333041000119107,Chorioretinal scar of posterior pole of right eye
333051000119109,Posterior dislocation of lens of right eye
333071000119100,Pigmentation of posterior surface of cornea of right eye
333081000119102,Pingueculitis of right eye
333091000119104,Pinguecula of right eye
333111000119107,Pigmentary glaucoma of right eye
333131000119102,Phlyctenular keratoconjunctivitis of right eye
333141000119106,Phlegmonous dacryocystitis of right eye
333151000119108,Phacolytic glaucoma of right eye
333161000119105,Stationary peripheral pterygium of right eye
333171000119104,Progressive peripheral pterygium of right eye
333231000119107,Peripheral opacity of right cornea
333241000119103,Degeneration of peripheral cornea of right eye
333251000119101,Peripheral chorioretinal scar of right eye
333261000119104,Peripheral anterior synechiae of right eye
333271000119105,Perforated ulcer of right cornea
333281000119108,Partial occlusion of right retinal artery
333351000119106,Paralytic ptosis of right upper eyelid
333391000119101,Panuveitis of right eye
333421000119108,Orbital myositis of right eye
333431000119106,Hemorrhage of right orbit
333471000119109,Edema of right orbit
333491000119105,Cyst of right orbit
333531000119105,Optic papillitis of right eye
333651000119103,Nodular episcleritis of right eye
333661000119101,Nodular degeneration of right cornea
333671000119107,Neurotrophic keratoconjunctivitis of right eye
333701000119108,Myopia of right eye
333721000119104,Myogenic ptosis of right eye
333731000119101,Mycotic corneal ulcer of right eye
333741000119105,Multiple evanescent white dot syndrome of right eye
333751000119107,Multiple defects of retina of right eye without detachment
333791000119102,Monocular exotropia of right eye with V-pattern strabismus
33382000,Panophthalmitis
333821000119105,Monocular exotropia of right eye
333841000119104,Monocular esotropia of right eye with V-pattern strabismus
333851000119102,Monocular esotropia of right eye with A-pattern strabismus
333861000119100,Monocular esotropia of right eye
333881000119109,Minor opacity of right cornea
333891000119107,Mechanical ptosis of right upper eyelid
333931000119104,Marginal corneal ulcer of right eye
333971000119101,Epiretinal membrane of right eye
334051000119107,Xanthoma of right lower eyelid
334081000119100,Squamous blepharitis of right lower eyelid
334091000119102,Spastic entropion of right lower eyelid
334141000119109,Mechanical ectropion of right lower eyelid
334171000119102,Internal hordeolum of right lower eyelid
334191000119101,Retraction of right lower eyelid
334201000119103,Entropion of right lower eyelid
334211000119100,Ectropion of right lower eyelid
334241000119101,Cicatricial entropion of right lower eyelid
334251000119104,Cicatricial ectropion of right lower eyelid
334281000119106,Blepharitis of right lower eyelid
334291000119109,Senile entropion of right lower eyelid
334301000119105,Senile ectropion of right lower eyelid
334311000119108,"Low vision left eye, normal vision right eye"
334321000119101,Low tension glaucoma of right eye
334331000119103,Localized vascularization of right cornea
334381000119102,Leukocoria of right eye
334391000119104,Subluxation of lens of right eye
334421000119106,Cataract lens fragments in vitreous of right eye due to and following cataract surgery
334461000119101,Stenosis of lacrimal punctum of right eyelid
334471000119107,Eversion of lacrimal punctum of right eyelid
334491000119108,Dislocation of right lacrimal gland
334501000119101,Cyst of right lacrimal gland
334511000119103,Fistula of right lacrimal apparatus
334521000119105,Stenosis of right lacrimal canaliculus
334551000119102,Unstable keratoconus of right eye
334561000119100,Stable keratoconus of right eye
334571000119106,Keratoconus of right cornea
334591000119107,Keratoconjunctivitis of right eye
334651000119101,Ischemic optic neuropathy of right eye
334661000119104,Irregular astigmatism of right eye
334691000119106,Iridodialysis of right eye
334701000119106,Interstitial keratitis of right eye
334711000119109,Internuclear ophthalmoplegia of right eye
334731000119104,Intermittent monocular exotropia of right eye
334741000119108,Intermittent monocular esotropia of right eye
