code,term
267642007,Acute mucopurulent conjunctivitis
267665002,Acute infective otitis externa
267769000,Secondary stage of yaws
267772007,Boil of upper limb
267880006,Pyogenic arthritis of the pelvic region and thigh
267882003,Pyogenic arthritis of the ankle and/or foot
268016009,Acute osteomyelitis of pelvic region and/or thigh
268017000,Acute osteomyelitis of ankle and/or foot
268018005,Chronic osteomyelitis of pelvic region and/or thigh
268019002,Chronic osteomyelitis of ankle and/or foot
268058007,Schistosoma japonicum infection
26826005,Amebic appendicitis
268656007,Secondary lesion of yaws
268837000,Infected umbilical granuloma
268838005,Neonatal dacryocystitis or conjunctivitis caused by Escherichia coli
268839002,Neonatal dacryocystitis or conjunctivitis caused by staphylococcus
268841001,Neonatal dacryocystitis or conjunctivitis caused by virus
268842008,Neonatal dacryocystitis or conjunctivitis caused by chlamydiae
26918003,Ascending cholangitis
269197008,"Insect bite, nonvenomous, of scrotum and/or testis, infected"
269199006,"Splinter of scrotum and testis without major open wound, infected"
269202001,"Abrasion and/or friction burn of foot and/or toe, infected"
269206003,"Insect bite, nonvenomous, of foot and toe, infected"
269208002,"Splinter of foot and toe, without major wound, infected"
26935004,Tuberculosis of thyroid gland
269406001,Post-traumatic wound infection
269574000,Infection caused by Legionella pneumophilia
27020006,Trachomatous follicular conjunctivitis
27023008,Infective dermatitis of eyelid
27027009,Infestation caused by Pneumonyssus caninum
27031003,African trypanosomiasis
27052006,Vivax malaria
270550006,Pelvic inflammatory disease caused by Mycoplasma hominis
27075004,"Venereal disease in mother complicating pregnancy, childbirth AND/OR puerperium"
271111006,"Traumatic blister of head, infected"
271112004,"Traumatic blister of face, infected"
271113009,"Traumatic blister of neck, infected"
271114003,"Traumatic blister of scalp, infected"
271131005,"Traumatic blister of trunk, infected"
271132003,"Traumatic blister of interscapular region, infected"
271133008,"Traumatic blister of chest wall, infected"
271134002,"Traumatic blister of breast, infected"
271135001,"Traumatic blister of abdominal wall, infected"
271136000,"Traumatic blister of back, infected"
271138004,"Traumatic blister of buttock, infected"
271139007,"Traumatic blister of anus, infected"
271140009,"Traumatic blister of flank, infected"
271141008,"Traumatic blister of groin, infected"
271142001,"Traumatic blister of perineum, infected"
271143006,"Traumatic blister of penis, infected"
271144000,"Traumatic blister of vulva, infected"
271145004,"Traumatic blister of vagina, infected"
271153007,"Traumatic blister of shoulder and upper arm, infected"
271154001,"Traumatic blister of shoulder, infected"
271155000,"Traumatic blister of scapular region, infected"
271156004,Traumatic blister of axilla with infection
271157008,"Traumatic blister of upper arm, infected"
271165006,"Traumatic blister of elbow, infected"
271166007,"Traumatic blister of forearm, infected"
271167003,"Traumatic blister of wrist, infected"
271170004,"Traumatic blister of hand, infected"
271172007,"Traumatic blister of finger, infected"
271180000,"Traumatic blister of lower limb, infected"
271181001,"Traumatic blister of hip, infected"
271182008,"Traumatic blister of thigh, infected"
271183003,"Traumatic blister of knee, infected"
271184009,"Traumatic blister of lower leg, infected"
271185005,"Traumatic blister of ankle, infected"
271191007,"Traumatic blister of foot, infected"
271192000,"Traumatic blister of toe, infected"
271423008,Tuberculosis of skin and subcutaneous tissue
271425001,Scrub typhus
271426000,Non-venereal endemic syphilis
271449003,Multiple yaws papillomata
271488001,Mycoplasmal pelvic inflammatory disease
271501007,Echinostoma ilocanum infection
271503005,Pleural empyema with fistula
271504004,Pleural empyema with no fistula
271532008,Echovirus disease
271558008,Infectious mononucleosis
271567008,Whooping cough-like syndrome
272006008,Gonococcal arthritis dermatitis syndrome
272262003,Esthiomene
27235001,Echinococcus multilocularis infection of liver
27240009,Pseudocowpox
27278006,Acute empyema of sphenoidal sinus
27335004,Infection caused by Sarcocystis lindemanni
27351007,Carbuncle of penis
274080003,Bacterial gastroenteritis
274081004,Bacillary dysentery
274083001,Tinea kerion of beard
274102007,Vesicular pharyngitis
274116002,Herpes in pregnancy
274118001,Venereal disease in pregnancy
274119009,Rubella in pregnancy
27420004,Herpetic vulvovaginitis
27451006,Infection caused by Tritrichomonas
27460003,Primary syphilis of breast
27475006,Parainfluenza virus bronchitis
275273001,Graft infection
275274007,Prosthetic infection
275376007,Congenital syphilitic chronic coryza
275393007,Oral infection
275410008,Infected diverticulum of bladder
275441009,Superficial bacterial infection of skin
275443007,"Traumatic blister of scrotum, infected"
275444001,"Traumatic blister of heel, infected"
275496003,Nasal infection
275497007,Infection of lower respiratory tract and mediastinum
275498002,Respiratory tract infection
275513007,Viral pericarditis - virus unidentified
27578005,Relapsing fever of the Caucasus
27601005,Infection caused by Class Cestoda and/or Class Trematoda and/or Phylum Nemata
27618009,Quartan malaria
27619001,Disease caused by Coronaviridae
276197005,Infection caused by Corynebacterium diphtheriae
276202003,Infection caused by Clostridium tetani
276206000,Superficial mycosis
276288002,Recurrent salmonella septicemia
27648007,Congenital syphilitic periostitis
276659006,Clinical infection of newborn
276660001,Congenital viral disease
276663004,Congenital human parvovirus infection
276664005,Congenital coxsackie infection
276665006,Congenital acquired immune deficiency syndrome
276666007,Congenital human immunodeficiency virus positive status syndrome
276669000,Bacterial sepsis of newborn
276670004,Congenital non-bacterial non-viral infection
276671000,Congenital falciparum malaria
276672007,Congenital candidiasis
276674008,Neonatal meningitis
276675009,Neonatal infection of the eye
276676005,Perinatal skin and subcutaneous infections
276680000,Neonatal bacterial conjunctivitis
276681001,Neonatal chlamydial dacryocystitis
276682008,Neonatal viral conjunctivitis
276684009,Neonatal bacterial dacryocystitis
276685005,Neonatal viral dacryocystitis
276688007,Neonatal dacryocystitis caused by Escherichia coli
276689004,Coliform ophthalmia neonatorum
276690008,Neonatal dacryocystitis caused by staphylococcus
276691007,Staphylococcal ophthalmia neonatorum
276692000,Congenital viral pneumonia
276693005,Congenital bacterial pneumonia
276700005,Congenital syphilitic rhinitis
276701009,Fetal cytomegalovirus syndrome
27681008,Chronic gonorrhea
27684000,Gummatous periostitis of yaws
276877003,Trichomonal vaginitis
276882005,Fallopian tube infection
277499006,Complicated donovanosis
277644009,Congenital varicella syndrome
27776006,Infection caused by Nosema connori
277869007,Non-tuberculous mycobacterial pneumonia
27787003,Suppurative periostitis of jaw
27794000,Infection caused by Platynosomum
278037002,Streptococcal cellulitis
278039004,Cutaneous African histoplasmosis
27806003,Coxsackie pericarditis
278068003,Herpetic vesicle in vagina
27810000,Acute viral tubulointerstitial nephritis
27836007,Pertussis
278480000,Syphilitic endocarditis of aortic valve
278481001,Quaternary syphilis
278484009,Tropical pulmonary eosinophilia
278521000,Candida angular cheilitis
27858009,Clostridial gastroenteritis
278808000,Staphylococcal blepharitis
278929008,Congenital hepatitis C infection
278930003,Pseudomonas ophthalmia neonatorum
27908001,Amebic brain abscess
279324004,Site-specific infective disorders of skin
279325003,Submammary monilia
279496009,Kaposi's varicelliform eruption caused by herpes simplex virus
279499002,Infective vulvitis
27972004,Superficial injury of interscapular region with infection
28004004,Carbuncle of tunica vaginalis
280221000009107,Otitis externa caused by bacteria
280516007,Infection of ovary
28061009,Furuncle of hip
2808009,Infection caused by Prosthenorchis elegans
28085001,Empyema with bronchopleural fistula
280919009,Cutaneous disorders of Yaws
280973003,Arteriovenous graft infection
280978007,Arteriovenous shunt infection
281107009,Infective food poisoning
281428005,Infection of tendon repair
281429002,Infection of tendon graft
281432004,Infection of muscle graft
281433009,Infection of cartilage graft
281453008,Infection of bone wire
28147001,Hemolytic anemia caused by Clostridium welchii
281623008,Genital tuberculosis
28171008,Infection caused by Cooperia
281794004,Viral upper respiratory tract infection
281801000009108,Prostatitis caused by bacteria
28192008,Enterovirus meningitis
28198007,Primary syphilis of lip
282028001,Multiple-resistant Staphylococcus aureus infection
283346007,Infected insect bite of head and neck
283347003,Infected insect bite of upper limb
283348008,Infected insect bite of dorsum of hand
283349000,Infected insect bite of palm of hand
283350000,Infected insect bite of thumb
283351001,Infected insect bite of pelvic region
283352008,Infected insect bite of genitalia
283353003,Infected insect bite of dorsum of foot
283354009,Infected insect bite of sole of foot
28343007,Butter yaws
283688006,Osseous cryptococcosis
283876006,Astrovirus gastroenteritis
283877002,Calicivirus gastroenteritis
28399005,Tuberculosis of spleen
284183005,Recalcitrant erythematous desquamating disorder
284184004,Lepthangamushi syndrome
28438004,Gonococcal conjunctivitis neonatorum
284540006,Infection caused by Cladosporium trichoides
28456004,Subclinical infection
28463004,Measles keratitis
28477001,Sindbis fever
28500000,Infection caused by Collyriculum
2850009,Infection caused by Schistosoma incognitum
285344007,Viral gastritis
285381006,Acute infective exacerbation of chronic obstructive airways disease
285455008,Cladosporiosis
28572009,Chronic gonorrhea of genitourinary tract
285781000119100,Infection of cardiac graft
286391005,Infection caused by Phialophora jeanselmei
28671007,Infection caused by Athesmia foxi
28697001,Disseminated mucocutaneous leishmaniasis
287050006,Acute osteomyelitis of elbow
287052003,Acute osteomyelitis of hip
287053008,Chronic osteomyelitis of elbow
287055001,Chronic osteomyelitis of hip
287056000,Chronic osteomyelitis of knee
287369006,Infection caused by Sporotrichum gougerotii
28749009,Icthyoparasitism caused by Vandellia cirrhosa
28766006,Posttransfusion viral hepatitis
28769004,Osteomyelitis of ankle AND/OR foot
28791000119105,Chronic coccidioidomycotic pneumonia
288242005,Acute osteomyelitis of knee
28850000,Infection caused by Prosthogonimus
28867007,Granuloma inguinale
28944009,Cytomegalovirus infection
28951000,Infection caused by Trichuris suis
28952007,Infection caused by Cysticercus ovis
28966002,Parasitic pericarditis
28980009,Infection caused by Chilomastix
29007000,Infection caused by Amphimerus elongatus
29009002,Infection caused by Nosema apis
290111006,Purulent nipple discharge
29061002,Infection caused by Bothriocephalus
29081001,Sporotrichosis of the bones
29147005,Mucocutaneous candidiasis
2918000,Infection caused by Bacteroides
29187000,Infection caused by Lagochilascaris
29199007,Furuncle of umbilicus
29227009,Nocardiosis
29304003,Infection caused by Stachylepis
29440002,Superficial injury of groin with infection
29500006,Urethral stricture due to syphilis
29530003,Fungal granuloma
295831000119109,Draining sinus co-occurrent and due to chronic osteomyelitis of ankle
295841000119100,Draining sinus co-occurrent and due to chronic osteomyelitis of foot
295851000119103,Draining sinus co-occurrent and due to chronic osteomyelitis of femur
295861000119101,Draining sinus co-occurrent and due to chronic osteomyelitis of forearm
295871000119107,Draining sinus co-occurrent and due to chronic osteomyelitis of humerus
295881000119105,Draining sinus co-occurrent and due to chronic osteomyelitis of lower leg
295891000119108,Draining sinus co-occurrent and due to chronic osteomyelitis of shoulder
29591002,Purulent bronchitis
29604006,Infection caused by Trichostrongylus colubriformis
29665005,Necatoriasis caused by Necator americanus
29689003,Infective myositis
29723007,Furuncle of chest wall
29731002,Tuberculous pneumothorax
29786001,Listeria conjunctivitis
29796005,Infection caused by Passalurus
298128008,Perineal wart
298129000,Female perineal wart
29839008,Disease caused by Rhabdoviridae
29864006,Acute gonococcal urethritis
29871001,Infection caused by Aspergillus clavatus
29943008,Herpes simplex dendritic keratitis
299699004,Infective conjunctivitis
29976007,"Trachoma, initial stage"
29979000,Infection caused by Enteromonas hominis
29989001,Carbuncle of abdominal wall
299989006,Infection of toe
299990002,Infection of foot
299991003,Infection of finger
3001000119103,Candidiasis of tongue
30080002,Secondary syphilitic iridocyclitis
300927001,Episiotomy infection
300940006,Infected eye socket
300941005,Infected face
300945001,Infected heel
300946000,Infected thumb
300949007,Septic finger
300950007,Infected hand
300985007,Coliform septicemia
300986008,Proteus septicemia
301010001,Coliform urinary tract infection
301011002,Escherichia coli urinary tract infection
301012009,Proteus urinary tract infection
301086002,Syphilitic meningitis
30116001,Trichomonal urethritis
301183007,Bacterial endocarditis
30146003,Infection caused by Trypanosoma suis
30168008,Acute gonococcal epididymo-orchitis
301775005,Infection of uterus
301810000,Infection by site
301811001,Bacterial infection by site
301824001,Acute viral laryngotracheitis
301836007,Tuberculosis of colon
301990003,Gonococcal seminal vesiculitis
302011000,Boil of lower limb
302013002,Carbuncle of upper limb
302016005,Carbuncle of lower limb
30211004,Infection caused by Hartmannella
