code,term
254945000,Embryonal tumor of brain
254946004,Glial tumor of spinal cord
254947008,Glioma of spinal cord
254948003,Astrocytoma of spinal cord
254949006,Ependymoma of spinal cord
254950006,Oligodendroglioma of spinal cord
254951005,Mixed glial tumor of spinal cord
254954002,Embryonal tumor of spinal cord
254955001,Pituitary carcinoma
254956000,Pituitary adenoma
254957009,Somatotroph adenoma
254958004,Corticotroph adenoma
254959007,Thyrotroph adenoma
254960002,Gonadotroph adenoma
254961003,Mixed-functioning pituitary adenoma
254962005,Functionless pituitary adenoma
254963000,Pituitary microadenoma
254964006,Pituitary mesoadenoma
254965007,Pituitary macroadenoma
254966008,Suprasellar extension of pituitary adenoma
254968009,Tumor of hypothalamus
254969001,Malignant tumor of olfactory tract
254970000,Benign tumor of olfactory tract
254972008,Malignant tumor of optic nerve and sheath
254973003,Malignant astrocytoma of optic nerve
254974009,Malignant tumor of optic nerve sheath
254975005,Malignant meningioma of optic nerve sheath
254976006,Optic nerve glioma
254977002,Benign neoplasm of optic nerve and nerve sheath
254978007,Meningioma of optic nerve sheath
254979004,Melanocytoma of optic nerve head
254980001,Malignant tumor of acoustic vestibular nerve
254981002,Benign tumor of acoustic vestibular nerve
254982009,Tumor of spinal nerve and sheath
254983004,Malignant tumor of spinal nerve and sheath
254984005,Benign tumor of spinal nerve and sheath
254986007,Malignant tumor of peripheral nerve
254987003,Adenoid cystic carcinoma of lacrimal gland
254988008,Adenocarcinoma of lacrimal gland
254989000,Carcinoma ex pleomorphic adenoma of lacrimal gland
254990009,Mucoepidermoid tumor of lacrimal gland
254992001,Pleomorphic adenoma of lacrimal gland
254993006,Liposarcoma of orbit
254994000,Rhabdomyosarcoma of orbit
254995004,Malignant hemangiopericytoma of orbit
254996003,Malignant fibrous histiocytoma of orbit
254998002,Cavernous hemangioma of orbit
254999005,Hemangiopericytoma of orbit
255000005,Neurofibroma of orbit proper
255001009,Schwannoma of orbit proper
255003007,Squamous cell carcinoma of conjunctiva
255004001,Malignant melanoma of conjunctiva
255005000,Papilloma of conjunctiva
255006004,Nevus of conjunctiva
255007008,Bowen's disease of cornea
255008003,Squamous cell carcinoma of cornea
255011002,Nevus of cornea
255012009,Malignant melanoma of iris
255015006,Malignant melanoma of ciliary body
255016007,Adenocarcinoma of pigmented epithelium of ciliary body
255017003,Adenocarcinoma of non-pigmented epithelium of ciliary body
255018008,Adenoma of pigmented epithelium of ciliary body
255019000,Adenoma of non-pigmented epithelium of ciliary body
255020006,Leiomyoma of ciliary body
255021005,Malignant melanoma of choroid
255023008,Neurofibroma of choroid
255024002,Nevus of choroid
255025001,Osteoma of choroid
255026000,Astrocytoma of retina
255027009,Retinoma
255028004,Follicular thyroid carcinoma
255029007,Papillary thyroid carcinoma
255030002,Mixed follicular and papillary thyroid carcinoma
255031003,Anaplastic thyroid carcinoma
255032005,Medullary thyroid carcinoma
255033000,Thyroid adenoma
255034006,Thyroid follicular adenoma
255035007,Adrenal carcinoma
255036008,Adrenal adenoma
255037004,Parathyroid carcinoma
255038009,Growth hormone releasing factor-secreting tumor
255039001,Pancreatic polypeptidoma
255040004,Parathyroid hormone-related peptide-secreting tumor
255042007,Gastric inhibitory peptide-secreting tumor
255043002,Mixed pancreatic endocrine tumor
255046005,Neuroendocrine tumor
255047001,Benign neuroendocrine tumor
255051004,Neoplasm of unknown origin
255052006,Malignant neoplasm of unknown origin
255053001,Benign neoplasm of unknown origin
255054007,Neoplasm of ill-defined site
255055008,Neoplasm of head AND/OR neck
255056009,Malignant tumor of head and/or neck
255057000,Benign tumor of head and neck
255058005,Neoplasm of thorax
255059002,Benign neoplasm of thorax
255061006,Benign neoplasm of abdomen
255062004,Neoplasm of uncertain behavior of oral cavity
255064003,Neoplasm of uncertain behavior of biliary system
255066001,Carcinoma of genitourinary organ
255067005,Sarcoma of bone and connective tissue
255068000,"Carcinoma of bone, connective tissue, skin and breast"
255069008,"Carcinoma of lip, oral cavity and/or pharynx"
255070009,Overlapping malignant neoplasm of oral cavity and lips and salivary glands
255071008,Squamous cell carcinoma of lip
255072001,Malignant tumor of salivary gland
255073006,"Malignant tumor of ear, nose and throat"
255074000,Malignant tumor of nasal cavity and nasopharynx
255075004,Malignant tumor of lateral nasal wall
255077007,Malignant tumor of digestive organ
255078002,"Malignant tumor of esophagus, stomach and duodenum"
255081007,Carcinoma of cecum
255084004,Squamous cell carcinoma of anal margin
255086002,Carcinoma common bile duct
255087006,Malignant polyp of biliary tract
255088001,Malignant tumor of exocrine pancreas
255090000,Malignant neoplasm of carpal bones
255091001,Malignant neoplasm of metacarpal bones
255093003,Malignant skin tumor with adnexal differentiation
255096006,Malignant tumor of dermis
255102004,Angioendotheliomatosis
255106001,Teratoma of testis
255107005,Seminoma of testis
255108000,Carcinoma of bladder
255109008,Transitional cell carcinoma of bladder
255110003,Adenocarcinoma of bladder
255111004,Squamous cell carcinoma of bladder
255112006,Malignant tumor of pituitary and hypothalamus
255114007,Kaposi's sarcoma of conjunctiva
255115008,Kaposi's sarcoma of cornea
255118005,Secondary lymphangitic carcinoma
255119002,Lymphangitis carcinomatosa
255121007,Carcinomatosis of peritoneal cavity
255123005,Metastasis to nervous system and eye
255124004,Metastasis to peripheral nerve
255127006,Local tumor spread
255128001,Malignant infiltration of peripheral nerve
255129009,Malignant infiltration of peripheral nerve plexus
255131000,"Carcinoma in situ of oral cavity, lips, salivary glands"
255132007,Carcinoma in situ of anterior two-thirds of tongue - ventral surface
255136005,Carcinoma in situ of upper labial mucosa
255137001,Carcinoma in situ of lower labial mucosa
255138006,"Carcinoma in situ of ear, nose and throat"
255139003,Carcinoma in situ of middle ear and mastoid
255140001,Carcinoma in situ of nasal cavity and nasopharynx
255142009,Carcinoma in situ of respiratory and intrathoracic organ
255143004,Anal intraepithelial neoplasia
255144005,Carcinoma in situ of ear
255145006,Carcinoma in situ of surface epithelium
255146007,Carcinoma in situ of epidermal appendage
255148008,Penile intraepithelial neoplasia
255149000,Carcinoma in situ of prostatic ducts
255150000,Carcinoma in situ of urinary tract proper
255153003,Benign tumor of lower labial mucosa
255154009,Benign tumor of salivary gland
255155005,Pleomorphic adenoma of parotid gland
255156006,"Benign tumor of ear, nose and throat"
255157002,Benign tumor of middle ear and mastoid
255158007,Benign neoplasm of nasal cavity and nasopharynx
255159004,Benign tumor of lateral nasal wall
255163006,Benign papilloma of larynx
255166003,Benign neoplasm of respiratory system
255167007,Benign tumor of digestive organ
255168002,"Benign neoplasm of esophagus, stomach and/or duodenum"
255169005,Benign esophageal polyp
255172003,Benign neoplasm of ileocecal valve
255173008,Benign papilloma rectum
255174002,Benign polyp of biliary tract
255175001,Papilloma of ampulla of Vater
255177009,Benign neoplasm of face bone
255178004,Benign neoplasm of bone structure of spine
255180005,Benign neoplasm of bone of foot
255181009,Benign neoplasm of ear
255184001,Papilloma of skin
255185000,Benign tumor of skin with sebaceous differentiation
255186004,Benign tumor of dermis
255187008,Lipoma of skin
255188003,Angiomyoma of skin
255191003,Localized malignant reticulohistiocytoma
255195007,"Benign tumor of soft tissue of head, face and neck"
255196008,Adenomatous polyp of cervix uteri
255200003,Benign tumor of hypothalamus
255202006,Benign neoplasm of ill-defined site
25521000119106,Neoplasm of uncertain behavior of hypothalamus
25911000119108,Intracavitary leiomyoma of uterus
264561009,Periungual fibroma
264906008,Pituitary macroadenoma with extrasellar extension
267219007,"Tumor of uterine body in pregnancy, childbirth and the puerperium"
267220001,Tumor of uterine body affecting obstetric care
267221002,Tumor of uterine body - baby delivered
267222009,Tumor of uterine body - baby delivered with postpartum complication
267223004,"Tumor of uterine body complicating antenatal care, baby not yet delivered"
267224005,Tumor of uterine body complicating postpartum care - baby delivered during previous episode of care
26904005,Subungual exostosis
269459004,Malignant tumor of lesser curve of stomach
269460009,Malignant tumor of greater curve of stomach
269463006,Malignant tumor of middle ear and mastoid
269464000,"Malignant neoplasm of upper lobe, bronchus or lung"
269467007,Malignant neoplasm of hand bones
269469005,Malignant neoplasm of soft tissue
269473008,Secondary malignant neoplasm of respiratory and digestive systems
269475001,"Malignant tumor of lymphoid, hemopoietic AND/OR related tissue"
269476000,Nodular lymphoma
269480005,Benign islet cell tumor
269481009,Benign neoplasm of respiratory system and intrathoracic organ
269483007,"Benign neoplasm of vertebral column, excluding sacrum and coccyx"
269485000,Benign tumor of breast
269489006,Benign tumor of renal parenchyma
269496008,Neoplasm of uncertain behavior of endocrine glands and nervous system
269497004,Neoplasm of uncertain behavior of breast
269515006,Carcinoma of lip
269516007,Tongue carcinoma
269533000,Carcinoma of colon
269544008,Carcinoma of the rectosigmoid junction
269578002,Malignant melanoma of head and neck
269579005,Malignant melanoma of trunk
269580008,Malignant melanoma of upper limb
269581007,Malignant melanoma of lower limb
269616004,Secondary nodes - axilla/arm
269617008,Secondary nodes - inguinal/leg
271323007,"Malignant neoplasm of lip, oral cavity and/or pharynx"
271324001,"Benign neoplasm of lip, oral cavity and/or pharynx"
271326004,"Neoplasm of uncertain behavior of lip, oral cavity and/or pharynx"
271449003,Multiple yaws papillomata
271467005,"Malignant neoplasm of bone, connective tissue, skin and breast"
271468000,Malignant neoplasm of genitourinary organ
271472001,"Benign neoplasm of nose, middle ear and accessory sinuses"
271473006,Benign neoplasm of bronchus and lung
271474000,Benign neoplasm of skull and facial bones
271475004,Benign neoplasm of ribs and/or sternum and/or clavicle
271476003,Benign neoplasm of short bones of lower limb
271479005,Benign neoplasm of pituitary gland and craniopharyngeal duct
271482000,Neoplasm of uncertain behavior of liver and/or biliary passages
271525004,Carcinoma in situ of liver and/or biliary system
271527007,Benign neoplasm of liver and/or biliary ducts
271568003,Malignant tumor of lower labial mucosa
271943005,Carcinoma of base of tongue
271956003,Benign tumor of exocrine pancreas
274084007,Palate carcinoma
274085008,Tonsil carcinoma
274087000,Malignant melanoma of eye
274088005,Secondary malignant neoplasm of unknown site
274142002,Dupuytren's contracture
274897005,Intraepidermal epithelioma of Jadassohn
274898000,Trichoepithelioma
274899008,Trichofolliculoma
274900003,Trichilemmoma
274901004,Pilomatrixoma
274902006,Combined hepatocellular carcinoma and cholangiocarcinoma
274903001,Eccrine dermal cylindroma of skin
274905008,"Malignant lymphoma - lymphocytic, intermediate differentiation"
275265005,Epithelioma basal cell
275266006,Metastasis to digestive organs
275269004,Benign cerebral tumor
275394001,Carcinoma ventral surface of tongue
275395000,Carcinoma anterior 2/3 tongue ventrum
275396004,Carcinoma of anterior two-thirds of tongue - dorsal surface
275397008,Carcinoma of midline of tongue
275399006,Malignant tumor of lipstick area of lip
275490009,Carcinoma of tongue base - dorsal surface
275491008,Benign tumor of tongue base - dorsal surface
275492001,Carcinoma in situ tongue base - dorsal surface
276418007,Benign tumor of skin of penis
276419004,Malignant tumor of corpus spongiosum
276420005,Malignant tumor of corpus cavernosum
276728004,Melanocytic tumor of skin
276738009,Primary signet ring cell carcinoma of skin
276739001,Tumor of skin with pilar differentiation
276750003,Malignant tumor of skin with pilar differentiation
276751004,Amelanotic malignant melanoma of skin
276797002,Malignant tumor of fibrous tissue
276799004,Dermatofibrosarcoma protuberans
276803003,Adenocarcinoma of esophagus
276804009,Squamous cell carcinoma of esophagus
276805005,Leiomyoma of esophagus
276808007,Carcinoid tumor of stomach
276809004,Early gastric cancer
276810009,Late gastric cancer
276811008,Gastric lymphoma
276812001,Leiomyoma of stomach
276815004,Lymphoma of intestine
276816003,Carcinoid tumor of intestine
276818002,Carcinoid tumor of small intestine
276819005,Carcinoid tumor of large intestine
276821000,Malignant melanoma of anus
276822007,Malignant melanoma of rectum
276826005,Malignant glioma of brain
276827001,Malignant glioma of spinal cord
276828006,Glioblastoma multiforme of brain
276829003,Glioblastoma multiforme of spinal cord
276836002,Primary cerebral lymphoma
276851006,Intraduct papilloma of pancreas
276852004,Papillary tumor of ampulla of Vater
276860003,Squamous cell carcinoma of scrotum
276866009,Benign tumor of pelviureteric junction
276870001,Carcinoma of fallopian tube
276871002,Vaginal intraepithelial neoplasia grade 1
276872009,Vaginal intraepithelial neoplasia grade 2
276873004,Vulval intraepithelial neoplasia grade 1
276874005,Vulval intraepithelial neoplasia grade 2
276875006,Vulval intraepithelial neoplasia grade 3
276876007,Carcinoma of Bartholin's gland
276891009,Lipoma of breast
276952000,Squamous cell carcinoma of tongue
276953005,Squamous cell carcinoma of gum
276954004,Squamous cell carcinoma of floor of mouth
276962007,Squamous cell carcinoma of palate
276968006,Odontogenic tumor of jaw
276975007,Carcinoma of larynx
277155005,Tumor of external ear
277156006,Malignant tumor of external ear
