code,term
274184005,Superficial injury of back
274185006,Superficial injury of breast
274186007,Superficial injury of buttock
274187003,Superficial injury of chest
274188008,Superficial injury of perineum
274190009,Superficial injury of upper limb
274191008,Superficial injury of shoulder
274192001,Superficial injury of wrist
274193006,Superficial injury of finger
274194000,Superficial injury of thumb
274195004,Superficial injury of ankle
274196003,Superficial injury of hip
274197007,Superficial injury of lower limb
274198002,Superficial injury of thigh
274199005,Superficial injury of foot
274200008,Superficial injury of toe
274204004,Burn of cornea
274205003,Burn of eye region
274227007,Cut - accidental
274230000,War injury
27447009,Nonvenomous insect bite of groin without infection
274917005,Poisoning by exhaust gas in aircraft
274929001,Effects of overexposure to electromagnetic radiation
274933008,Injury resulting from military weapons
275320004,Injury of nail
275326005,Bucket handle tear of lateral meniscus of knee
275327001,Bucket handle tear - current injury
275331007,"Dislocation of tibia, distal end"
275332000,"Dislocation of fibula, distal end"
275334004,Shoulder strain
275335003,Ruptured Achilles tendon - traumatic
275337006,Shoulder fracture - open
275338001,Closed subcapital fracture of femur
275339009,Open subcapital fracture of femur
275340006,Closed fracture of greater trochanter of femur
275341005,Closed fracture of lesser trochanter of femur
275342003,Open fracture of lesser trochanter of femur
275343008,Open fracture of greater trochanter of femur
275361004,Tentorial laceration
275362006,Falx laceration
275363001,Rupture of superficial cerebral vein
275364007,Spleen injury due to birth trauma
275365008,Birth fracture of radius
275366009,Birth fracture of ulna
275380002,Internal pelvic injury
275382005,Cerebral trauma
275420003,Crush injury of labia
275430007,Vaginal muscle tear
275431006,Anal sphincter tear
275434003,Stroke in the puerperium
275443007,"Traumatic blister of scrotum, infected"
275444001,"Traumatic blister of heel, infected"
275450006,Partial thickness burn of wrist and hand with blister
275456000,Laceration of floor of mouth
275459007,Open wound of flank without complication
275461003,Wound of toenail
275475005,Perforating wound of eyelid
275489000,Wound of oropharynx
275508008,Colonic infarction
27552001,Damage to bladder following molar AND/OR ectopic pregnancy
27597005,Deep third degree burn of female genitalia
276219001,Occipital cerebral infarction
276220007,Foville syndrome
276221006,Millard-Gubler syndrome
276222004,Top of basilar syndrome
276231004,Post-perfusion lung
276232006,Ischemic reperfusion injury
276421009,Traumatic division of long flexor tendon - zone 1
276422002,Traumatic division of extensor tendon - zone 1
276423007,Traumatic division of long flexor tendon - zone 2
276424001,Traumatic division of long flexor tendon - zone 3
276425000,Traumatic division of long flexor tendon - zone 4
276427008,Traumatic division of long flexor tendon - zone 5
276428003,Traumatic division of extensor tendon - zone 2
276429006,Traumatic division of extensor tendon - zone 3
276430001,Traumatic division of extensor tendon - zone 4
276431002,Traumatic division of extensor tendon - zone 5
276433004,Insect bite - wound
276464002,Injury of anus
276466000,Doughnut burn
276468004,Cigarette burn
276473005,Whiplash shaken infant syndrome
276475003,Avulsion of vein - injury
276496005,Open wound of toenail
276516009,Myocardial ischemia of newborn
276517000,Transient myocardial ischemia of newborn
276528001,Newborn thermal injury
276547003,Neonatal tracheal perforation
276552008,Perinatal hepatocellular damage
276594006,Perinatal rupture of superficial cerebral vein
276620002,Traumatic neonatal facial cyanosis
276621003,Neonatal scalp injury
276623000,Neonatal scalp abrasion
276624006,Neonatal bruising of scalp
276704001,Electrode injury to scalp during birth
276705000,Sampling injury to scalp during birth
276853009,Self inflicted injury
276868005,Breakdown of urological anastomosis
277133002,Injury to body part projecting from railway vehicle
277144005,Injury due to low velocity machine gun bullet
277186004,Lightning injury to peripheral nerve
27720003,Dermatitis factitia
2772003,Acquired epidermolysis bullosa
277209002,Bruising over mastoid
277298001,Scalpel wound
277315000,Ruptured aneurysm of anterior cerebral artery
277316004,Ruptured aneurysm of middle cerebral artery
277319006,Ruptured aneurysm of posterior cerebral artery
277320000,Ruptured aneurysm of anterior communicating artery
277322008,Ruptured aneurysm of posterior communicating artery
277324009,Ruptured aneurysm of basilar artery
277325005,Ruptured aneurysm of posterior inferior cerebellar artery
277326006,Spinal cord rupture
277328007,Ruptured internal carotid-anterior communicating artery zone aneurysm
277329004,Ruptured internal carotid-posterior communicating artery zone aneurysm
277330009,Ruptured internal carotid bifurcation aneurysm
277349008,Diathermy plate burn
277475006,Pemphigus neonatorum
277488009,Perinatal trauma
277489001,Fetal trauma
278026003,Arborescent patterning of skin
278027007,Neurological injury from lightning
278028002,Eye injury from lightning
278064001,Post-radiation menopause
278065000,Pancoast's syndrome
27817002,Internal injury of chest
278487002,Insect bite of eyelid
278488007,Traumatic transection of esophagus
278489004,Traumatic arterial perforation
278537006,Fracture of distal end of tibia
278933001,Tooth crown fracture
279057008,Psoas compartment syndrome
27937002,Anterior cord syndrome co-occurrent and due to open fracture of T7-T12 level
27972004,Superficial injury of interscapular region with infection
28012007,Closed fracture of shaft of tibia
2807004,Chronic gastrojejunal ulcer with perforation
28078000,Closed fracture of shaft of bone of forearm
28081005,Open fracture of multiple ribs
280975005,Arteriovenous graft rupture
280992001,Perforated diverticulum of large intestine
280993006,Perforated diverticulum of small intestine
281223004,Traumatic meningocele
281240008,Extension of cerebrovascular accident
281353009,Leaking synovial cyst of elbow
281359008,Traumatic synovitis
281370001,Spontaneous hemarthrosis
281466008,Disorder of fracture healing
281469001,Shortened malunion of fracture
281513007,Transscaphoid-perilunate fracture dislocation
281514001,Transscaphoid-capitate-perilunate fracture dislocation
281515000,Transscaphoid-capitate-hamate-triquetral-perilunate fracture dislocation
281516004,Transstyloid-perilunate fracture dislocation
281517008,Transstyloid-scaphoid-perilunate fracture dislocation
281518003,Volar transscaphoid-lunate fracture dislocation
281519006,Fracture subluxation of joint of upper limb
281520000,Traumatic effusion of joint of elbow
281521001,Traumatic effusion of joint of knee
281522008,Traumatic hemarthrosis of the elbow joint
281523003,Traumatic hemarthrosis of the knee joint
281524009,Injury to triangular fibrocartilage of wrist joint
281525005,Fracture of the lateral humeral epicondyle
281526006,Fracture of the medial humeral epicondyle
281527002,Fracture of radial styloid
281528007,Fracture of olecranon
281529004,Fracture of coronoid process of ulna
281530009,Fracture of ulnar styloid
281531008,Fracture of medial malleolus
281532001,Fracture of posterior malleolus
281533006,Fracture of head of fibula
281534000,Fracture of neck of fibula
281535004,Fracture of lateral malleolus
281536003,Fracture of cuneiform
281537007,Strain of tendon of head and neck
281538002,Strain of tendon of trunk
281539005,Strain of tendon of upper limb
281540007,Strain of tendon of upper arm
281542004,Strain of tendon of lower limb
281543009,Strain of tendon of medial thigh muscle
281544003,Strain of tendon of foot and ankle
281545002,Rupture of tendon of head and neck
281546001,Rupture of tendon of trunk
281547005,Rupture of tendon of upper limb
281549008,Rupture of tendon of lower limb
281550008,Rupture of tendon of foot and ankle
28155008,Extradural hemorrhage following injury with open intracranial wound AND concussion
281551007,Traumatic division of tendon of head and neck
281552000,Traumatic division of tendon of trunk
281553005,Traumatic division of tendon of upper limb
281554004,Traumatic division of tendon of lower limb
281555003,Traumatic division of extensor tendon of toe
281598004,Sprain of spinal ligament
281599007,Sprain of ligament of lower limb
281602002,Avulsion of ligament with bony fragment
281843000,Fracture of tibial spine
281864001,Non-traumatic intracranial subdural hematoma
281865000,Non-traumatic extradural intracranial hematoma
28188001,Brain injury with open intracranial wound
281907005,Fracture dislocation of thoracolumbar junction
281908000,Fracture dislocation of cervicothoracic junction
281909008,Fracture dislocation of lumbosacral junction
281910003,Fracture of odontoid peg
281911004,Teardrop fracture of cervical vertebra
281912006,Wedge fracture of cervical vertebra
281913001,Crush fracture of cervical vertebra
281914007,Burst fracture of cervical vertebra
281915008,Fracture of pedicle of cervical vertebra
281916009,Fracture of transverse process of cervical vertebra
281917000,Fracture of lamina of cervical vertebra
281918005,Fracture of spinous process of cervical vertebra
281919002,Two column fracture of cervical vertebra
281920008,Three column fracture of cervical vertebra
281921007,Teardrop fracture of thoracic vertebra
281922000,Wedge fracture of thoracic vertebra
281923005,Crush fracture of thoracic vertebra
281924004,Burst fracture of thoracic vertebra
281925003,Fracture of pedicle of thoracic vertebra
281926002,Fracture of transverse process of thoracic vertebra
281927006,Fracture of lamina of thoracic vertebra
281928001,Fracture of spinous process of thoracic vertebra
281929009,Two column fracture of thoracic vertebra
281930004,Three column fracture of thoracic vertebra
281931000,Teardrop fracture of lumbar vertebra
281932007,Wedge fracture of lumbar vertebra
281933002,Crush fracture of lumbar vertebra
281934008,Burst fracture of lumbar vertebra
281935009,Fracture of pedicle of lumbar vertebra
281936005,Fracture of transverse process of lumbar vertebra
281937001,Fracture of lamina of lumbar vertebra
281938006,Fracture of spinous process of lumbar vertebra
281940001,Two column fracture of lumbar vertebra
281941002,Three column fracture of lumbar vertebra
282006,Acute myocardial infarction of basal-lateral wall
282007005,Gastrointestinal and digestive injury
282026002,Soft tissue injury
282050000,Injury of jejunum
282051001,Injury of ileum
282052008,Burn of jejunum
282053003,Contusion of jejunum
282055005,Transection of jejunum
282058007,Burn of ileum
282059004,Laceration of jejunum
282060009,Perforation of jejunum
282061008,Rupture of jejunum
282062001,Serosal tear of jejunum
282063006,Delayed perforation of jejunum
282064000,Contusion of ileum
282066003,Laceration of ileum
282068002,Perforation of ileum
282069005,Rupture of ileum
