code,term
94739006,Neoplasm of uncertain behavior of anterior wall of nasopharynx
94752001,Neoplasm of uncertain behavior of base of tongue
94769004,Neoplasm of uncertain behavior of bronchus of left lower lobe
94770003,Neoplasm of uncertain behavior of bronchus of left upper lobe
94771004,Neoplasm of uncertain behavior of bronchus of right lower lobe
94772006,Neoplasm of uncertain behavior of bronchus of right middle lobe
94773001,Neoplasm of uncertain behavior of bronchus of right upper lobe
94774007,Neoplasm of uncertain behavior of bronchus
94778005,Neoplasm of uncertain behavior of carina of trachea
94812006,Neoplasm of uncertain behavior of diaphragm
94824004,Neoplasm of uncertain behavior of epiglottis
94827006,Neoplasm of uncertain behavior of ethmoidal sinus
94835009,Neoplasm of uncertain behavior of false vocal cord
94848008,Neoplasm of uncertain behavior of frontal sinus
94856006,Neoplasm of uncertain behavior of glottis
94867007,Neoplasm of uncertain behavior of hilus of lung
94869005,Neoplasm of uncertain behavior of hypopharyngeal aspect of aryepiglottic fold
94870006,Neoplasm of uncertain behavior of hypopharyngeal aspect of interarytenoid fold
94871005,Neoplasm of uncertain behavior of hypopharynx
94887008,Neoplasm of uncertain behavior of junctional region of epiglottis
94888003,Neoplasm of uncertain behavior of junctional zone of tongue
94895007,Neoplasm of uncertain behavior of laryngeal aspect of aryepiglottic fold
94896008,Neoplasm of uncertain behavior of laryngeal aspect of interarytenoid fold
94897004,Neoplasm of uncertain behavior of laryngeal commissure
94898009,Neoplasm of uncertain behavior of laryngeal surface of epiglottis
94899001,Neoplasm of uncertain behavior of larynx
94901005,Neoplasm of uncertain behavior of lateral wall of nasopharynx
94902003,Neoplasm of uncertain behavior of lateral wall of oropharynx
94904002,Neoplasm of uncertain behavior of left lower lobe of lung
94905001,Neoplasm of uncertain behavior of left upper lobe of lung
94908004,Neoplasm of uncertain behavior of lingual tonsil
94920007,Neoplasm of uncertain behavior of lung
94922004,Neoplasm of uncertain behavior of main bronchus
94929008,Neoplasm of uncertain behavior of maxillary sinus
94957001,Neoplasm of uncertain behavior of nasal cavity
94958006,Neoplasm of uncertain behavior of nasal concha
94959003,Neoplasm of uncertain behavior of nasopharynx
94973007,Neoplasm of uncertain behavior of oropharynx
94977008,Neoplasm of uncertain behavior of tonsil
94988002,Neoplasm of uncertain behavior of parietal pleura
95001001,Neoplasm of uncertain behavior of pharynx
95006006,Neoplasm of uncertain behavior of pleura
95007002,Neoplasm of uncertain behavior of postcricoid region
95008007,Neoplasm of uncertain behavior of posterior hypopharyngeal wall
95010009,Neoplasm of uncertain behavior of posterior wall of nasopharynx
95011008,Neoplasm of uncertain behavior of posterior wall of oropharynx
95018002,Neoplasm of uncertain behavior of pyriform sinus
95026005,Neoplasm of uncertain behavior of respiratory tract
95031007,Neoplasm of uncertain behavior of right lower lobe of lung
95032000,Neoplasm of uncertain behavior of right middle lobe of lung
95033005,Neoplasm of uncertain behavior of right upper lobe of lung
95042003,Neoplasm of uncertain behavior of septum of nose
9505000,Infestation caused by Pneumonyssus simicola
95107000,Neoplasm of uncertain behavior of sphenoidal sinus
95115002,Neoplasm of uncertain behavior of subglottis
95118000,Neoplasm of uncertain behavior of superior wall of nasopharynx
95120002,Neoplasm of uncertain behavior of supraglottis
95142001,Neoplasm of uncertain behavior of tonsillar fossa
95143006,Neoplasm of uncertain behavior of tonsillar pillar
95144000,Neoplasm of uncertain behavior of trachea
95158003,Neoplasm of uncertain behavior of upper respiratory tract
95172007,Neoplasm of uncertain behavior of vallecula of epiglottis
95179003,Neoplasm of uncertain behavior of vestibule of nose
95180000,Neoplasm of uncertain behavior of visceral pleura
95181001,Neoplasm of uncertain behavior of vocal cord
95182008,Neoplasm of uncertain behavior of vomer
95184009,Neoplasm of uncertain behavior of Waldeyer's ring
95204003,Perforation of pharyngeal diverticulum
95205002,Perforation of pharynx
95206001,Perforation of trachea
95236005,Retroesophageal pulmonary artery
95239003,Rhinitis medicamentosa
95240001,Rhinitis sicca
95266003,Single naris
95306003,Traumatic perforation of pharynx
95307007,Traumatic perforation of trachea
95430002,Respiratory tract paralysis
95431003,Respiratory tract hemorrhage
95432005,Necrosis of nasal turbinates
95433000,Disorder of nasal septum
95434006,Tracheomalacia
95435007,Tracheoesophageal fistula
95436008,Lung consolidation
95437004,Non-cardiogenic pulmonary edema
95466001,Congenital perforation of nasal septum
95467005,Congenital tracheomalacia
95468000,Congenital bronchomalacia
95561009,Bronchobiliary fistula
95612000,Neonatal respiratory acidosis
95613005,Neonatal respiratory alkalosis
95618001,Neonatal respiratory depression
95619009,Neonatal respiratory failure
95621004,Respiratory tract hemorrhage of the newborn
95634003,Neonatal respiratory arrest
95885008,Mycoplasmal pharyngitis
95886009,Mycoplasmal tracheobronchitis
959171000000101,Soft vocal nodules
959191000000102,Hard vocal nodules
964004,Open wound of pharynx without complication
9660004,Congenital stenosis of trachea
971918681000119107,Chronic respiratory failure due to obstructive sleep apnea
99031000119107,Acute exacerbation of asthma co-occurrent with allergic rhinitis
991000119106,Reactive airway disease
