code,term
28191000119109,Chronic nephritic syndrome with membranous glomerulonephritis
28196006,Uremia following molar AND/OR ectopic pregnancy
282025003,Labial cyst
282088003,Rupture of testis
282354001,Amyloid of prostate
282355000,Amyloid of testes
282357008,Amyloid of ureter
282364005,Immunoglobulin A nephropathy associated with liver disease
28271003,Noninflammatory disorder of vulva
282772005,Genital injury
282782006,Injury of scrotum
283038004,Superficial injury of genitalia
283061002,Abrasion of genitalia
283130009,Traumatic blister of genitalia
283172005,Metal foreign body in genitalia
28321004,Vesicocutaneous fistula
283212009,Fishing hook in genitalia
28324007,Congestion of prostate
283261006,Glass in genitalia
283303009,Wood splinter in genitalia
283338006,Insect bite of genitalia
283352008,Infected insect bite of genitalia
283381009,Laceration of genitalia
283428002,Cut of genitalia
283478000,Stab wound of genitalia
283529008,Puncture wound of genitalia
283578003,Pellet wound of genitalia
283628008,Needle stick injury of genitalia
283717002,Human bite of genitalia
283765001,Dog bite of genitalia
283820003,Animal bite of genitalia
283849006,Degloving injury of genitalia
283879004,Urogenital injury
283905005,Avulsion of kidney
283906006,Contusion of ureter
283907002,Hematoma of ureter
283908007,Laceration of ureter
283909004,Cut of ureter
283915004,Contusion of bladder
283916003,Laceration of bladder
283918002,Contusion of urethra
283919005,Burn of urethra
283920004,Transection of urethra
283921000,Hematoma of urethra
283922007,Laceration of urethra
283926005,Rupture of urethra
283928006,Contusion of prostate
283929003,Hematoma of prostate
283930008,Laceration of prostate
283937006,Contusion of seminal vesicle
283938001,Hematoma of seminal vesicle
283939009,Laceration of seminal vesicle
283940006,Rupture of seminal vesicle
283941005,Foreign body in seminal vesicle
283942003,Rupture of vas deferens
283944002,Hematoma of testis
283945001,Laceration of testis
283948004,Hematoma of penis
283949007,Laceration of penis
283950007,Burn of penis
283951006,Rupture of penis
283952004,Traumatic amputation of penis
283953009,Burn of scrotum
283954003,Laceration of scrotum
283955002,Foreign body in ovary
283956001,Contusion of ovary
283957005,Contusion of fallopian tube
283958000,Hematoma of fallopian tube
283959008,Laceration of fallopian tube
283960003,Foreign body in fallopian tube
283961004,Contusion of uterus
283962006,Hematoma of uterus
283963001,Laceration of uterus
283964007,Contusion of cervix
283965008,Hematoma of cervix
283967000,Rupture of vagina
283976007,Injury of vulva
283978008,Burn of vulva
284192008,Burn of urogenital structure
284220000,Burn of genitalia
284221001,Superficial corrosion of genitalia
284222008,Partial thickness burn of genitalia
284961000119106,Chronic kidney disease due to benign hypertension
284971000119100,Chronic kidney disease stage 1 due to benign hypertension
284981000119102,Chronic kidney disease stage 2 due to benign hypertension
284991000119104,Chronic kidney disease stage 3 due to benign hypertension
285001000119105,Chronic kidney disease stage 4 due to benign hypertension
285011000119108,Chronic kidney disease stage 5 due to benign hypertension
285398006,Laceration of skin of penis
285399003,Laceration of foreskin
285432005,Carcinoma of cervix
285635002,Metastasis to uterus of unknown primary
285636001,Cervical intraepithelial neoplasia
285637005,Metastasis to ovary of unknown primary
285638000,Metastasis to vagina of unknown primary
285639008,Metastasis to kidney of unknown primary
285640005,Metastasis to bladder of unknown primary
28572009,Chronic gonorrhea of genitourinary tract
285831000119108,Malignant hypertensive chronic kidney disease
285832001,Injury of spermatic cord
285834000,Injury of broad ligament
285836003,Cervical intraepithelial neoplasia grade 1
285838002,Cervical intraepithelial neoplasia grade 2
285841000119104,Malignant hypertensive end stage renal disease
285851000119102,Malignant hypertensive chronic kidney disease stage 1
285861000119100,Malignant hypertensive chronic kidney disease stage 2
285871000119106,Malignant hypertensive chronic kidney disease stage 3
285881000119109,Malignant hypertensive chronic kidney disease stage 4
28626004,Vesicocolic fistula
28637003,Acute tubulointerstitial nephritis
286371000119107,Malignant hypertensive end stage renal disease on dialysis
286899003,Carcinoma of genital organ
286904004,Benign genital neoplasm
286917001,Hypergonadism
286918006,Gonad postablative failure
286930000,Hemoglobinuria - external causation
286985001,"Endometritis, excluding cervix"
286993001,Dysmenorrhea - non-psychogenic
286995008,Female infertility - cervical/vaginal
287085006,Genitourinary congenital anomalies
28770003,"Polycystic kidney disease, infantile type"
28783002,Inflammatory disease of the uterus
289510007,Inflammation of clitoris
289921009,Acquired absence of ovary
290006,Melnick-Fraser syndrome
2904007,Male infertility
29084009,"Foreign body in uterus, any part"
29206004,Testicular hyperfunction
29340001000004108,Urachal abscess
29345006,Congenital atresia of ejaculatory duct
29500006,Urethral stricture due to syphilis
295101000119105,Nephropathy co-occurrent and due to systemic lupus erythematosus
295111000119108,Nephrotic syndrome co-occurrent and due to systemic lupus erythematosus
295121000119101,Nephrosis co-occurrent and due to systemic lupus erythematosus
29524003,Atrophy of prostate
29583006,Illegal abortion with laceration of broad ligament
29609001,Polyp of vagina
297147009,Atrophy of vagina
297163001,Congenital urethral valve
297192002,Scrotal fistula
298015003,Acute renal papillary necrosis with renal failure
298091008,Foreign body of skin of genitalia
298127003,Acquired calyceal diverticulum
298136004,Parastomal urostomy hernia
29864006,Acute gonococcal urethritis
29908007,Oliguria following molar AND/OR ectopic pregnancy
29935003,Fibrosis of spermatic cord
299685003,Stricture of transplant urological anastomosis
299686002,Leakage of transplant urological anastomosis
299687006,Breakdown of transplant urological anastomosis
299692008,Disorder of Bartholin's gland
300514006,Fistula of penis
300891008,Genital edema
300988009,Transitional cell carcinoma of ureter
301010001,Coliform urinary tract infection
301011002,Escherichia coli urinary tract infection
301012009,Proteus urinary tract infection
30116001,Trichomonal urethritis
30124006,Rupture of kidney
301455002,Atrophic endometrium
30168008,Acute gonococcal epididymo-orchitis
301775005,Infection of uterus
301783004,Abnormal perimenopausal bleeding
301792001,Vesicoureteric junction calculus
301814009,Post-renal renal failure
301990003,Gonococcal seminal vesiculitis
30238006,Secondary female infertility
30275001,Accessory kidney
30281009,Disorder of prostate
302849000,Nephroblastoma
302922004,Compensatory hypertrophy of single kidney
302926001,Cicatrix of cervix
302927005,Acquired stricture of vagina
302928000,Scarring of vulva
30295007,"Renal glucosuria, type B"
302954008,Embryonic cyst of fallopian tube
303085006,Paratubal cyst arising in mesonephric duct
303087003,Transurethral resection of prostate syndrome
304543009,Radiolucent calculus of urinary tract
304544003,Intermittent torsion of testis
30600004,Squamous metaplasia of cervix
307309005,Transient acute renal failure
307426000,Acute infective cystitis
307534009,Urinary tract infection in pregnancy
307579008,Traumatic scrotal hematoma
307604008,Mesoblastic nephroma
307618001,Juxtaglomerular tumor
307729008,Metaplasia of trigone
307755009,Renal tubulo-interstitial disorder in systemic lupus erythematosus
30800001,Vaginitis
308006,Pearly penile papules
30806007,Miscarriage with endometritis
308135003,Genital varices in the puerperium
308187004,Vaginal varices in the puerperium
30826006,Female infertility of vaginal origin
30833006,Vulvar vestibulitis
308751000119106,Glomerular disease due to systemic lupus erythematosus
30908009,Disorder of vas deferens
309090002,Infection of penis
309091003,Infective balanitis
309245001,Adenocarcinoma of uterus
309426007,Glomerulopathy due to diabetes mellitus
309784007,Blocked ureteric stent
310008,Boil of penis
31005002,Hepatorenal syndrome due to a procedure
310387003,Intracapillary glomerulosclerosis of kidney due to diabetes mellitus
31041000119106,Obstructed labor due to deep transverse arrest and persistent occipitoposterior position
31054009,Ureteric stone
310647000,Anemia secondary to renal failure
31066003,Vaginal ulcer
310670008,Hydronephrosis with ureteropelvic junction obstruction
31070006,Epididymitis
310789003,Disorder of female genital tract
311366001,Kimmelstiel-Wilson syndrome
311495006,Amyloid disease of the urethra
311496007,Extravasation of urine from kidney
311497003,Acquired absent testis
312005008,Congenital penoscrotal transposition
31204009,Calcification of bladder
312099009,Genitourinary chlamydia infection
312123003,Bacterial urogenital infection
312124009,Bacterial urinary infection
312125005,Bacterial genital infection
312155003,Genital infection
312195001,Male genital infection
312196000,Female genital infection
312220006,Infective epididymo-orchitis
312221005,Infective ureteritis
312222003,Infection of testis and epididymis
312223008,Infective orchitis
312224002,Infective epididymitis
312446008,Female coital disorder
312447004,Male coital disorder
31273004,Urethral syndrome
31290005,Congenital hydroureter
3129009,Infarction of ovary
312984006,Abnormal uterine bleeding unrelated to menstrual cycle
313351009,Bowen's disease of vulva
31339007,Congenital cyst of vulva
313428008,Seminoma of undescended testis
313429000,Seminoma of descended testis
31351000119105,Diminished ovarian reserve
31354001,Endocervicitis
31356004,Infertility due to germinal cell desquamation
31383003,Tumor of vagina affecting pregnancy
31401003,Bicornuate uterus
314049009,Endometriosis of uterosacral ligament
314191009,Cystadenocarcinoma of ovary
314280007,Hematuria of undiagnosed cause
314630009,Abscess of labia
31474007,Chronic abscess of parametrium
314741003,Ovarian hypersecretion
314967004,Local recurrence of malignant tumor of kidney
314968009,Local recurrence of malignant tumor of urinary bladder
314969001,Local recurrence of malignant tumor of prostate
314970000,Local recurrence of malignant tumor of cervix
3160009,Female infertility of cervical origin
31762007,Open wound of testis without complication
31821006,Uterine scar from previous surgery affecting pregnancy
31822004,Urethritis
31881008,Cardiovascular renal disease
31908003,Vaginal dryness
31915006,Congenital deviation of ureter
31999004,Chronic gonococcal endometritis
320681000119102,Tubulointerstitial nephropathy due to Sjogren syndrome
32093003,Acute drug-induced tubulointerstitial nephritis
32096006,Secondary dysmenorrhea
32121007,Hypertrophy of testis
32144005,Traumatic anuria
32268008,Tuberculosis of bladder
32278006,Myeloma kidney
32290008,Hernia of fallopian tube
324121000000109,Chronic kidney disease stage 1 with proteinuria
324151000000104,Chronic kidney disease stage 1 without proteinuria
324181000000105,Chronic kidney disease stage 2 with proteinuria
324211000000106,Chronic kidney disease stage 2 without proteinuria
324251000000105,Chronic kidney disease stage 3 with proteinuria
324281000000104,Chronic kidney disease stage 3 without proteinuria
324311000000101,Chronic kidney disease stage 3A with proteinuria
324341000000100,Chronic kidney disease stage 3A without proteinuria
324371000000106,Chronic kidney disease stage 3B with proteinuria
324411000000105,Chronic kidney disease stage 3B without proteinuria
324441000000106,Chronic kidney disease stage 4 with proteinuria
324471000000100,Chronic kidney disease stage 4 without proteinuria
324501000000107,Chronic kidney disease stage 5 with proteinuria
324541000000105,Chronic kidney disease stage 5 without proteinuria
32515001,Senile atrophy of cervix
32561000119105,Adult hydrocele
32581000119101,Mild to moderate hyperstimulation of ovaries
32582007,Chronic oophoritis
32587001,Rupture of fallopian tube
32591000119103,Severe hyperstimulation of ovaries
