code,term
240791003,Hepatic schistosomal granuloma
240792005,Symmer's pipe-stem fibrosis
240796008,Intestinal schistosomiasis
240798009,Liver fluke infection
240800002,Acute clonorchiasis
240801003,Chronic clonorchiasis
240802005,Intestinal fluke infection
240803000,Haplorchiasis
240804006,Fibricoliasis
240806008,Phaneropsuliasis
240861001,Larval ascariasis
240863003,Migratory ascariasis
240864009,Biliary ascariasis
240865005,Ascaris peritoneal granuloma
240869004,Capillaria hepatica hepatitis
24087000,Burn of gum
240870003,Capillaria aerophila infection
240872006,Ternideniasis
2411000124102,Supernumerary permanent mandibular right third molar tooth
241154007,Abdominal angina
241861008,Metastatic malignant neoplasm to nasopharynx
24194000,Complete bilateral cleft palate
242003008,Gastrointestinal barotrauma
242004,Noninfectious jejunitis
242007009,Blast injury to intestines
24203005,"Extreme insulin resistance with acanthosis nigricans, hirsutism AND abnormal insulin receptors"
2421000124105,Supernumerary permanent mandibular right second premolar tooth
242862004,Secondary malignant neoplasm of nasopharyngeal wall
24291004,Congenital dilatation of colon
242951000119108,Primary squamous cell carcinoma of vermilion border of lip
2431000124108,Supernumerary permanent mandibular left first molar tooth
243161000119102,Anal ectropion
243221000000107,Dental disorder
243286001,Acute mesenteric arterial occlusion
24339001,Sigmoidovaginal fistula
243410003,Thrombosis of mesenteric artery
2435008,Ascariasis
243978007,Liver damage
24407009,Suppurative pancreatitis
2441000124103,Supernumerary permanent mandibular left canine tooth
24412005,"Congenital secretory diarrhea, chloride type"
244815007,Pyloric obstruction
2451000124101,Supernumerary permanent mandibular left first premolar tooth
24526004,Inflammatory bowel disease
24557004,Abscess of intestine
245754007,Gastroesophageal reflux disease with ulceration
2461000124104,Supernumerary permanent mandibular right first premolar tooth
24610009,Sigmoidorectal intussusception
24617007,Posterior open bite
2471000124106,Supernumerary permanent mandibular left second premolar tooth
24754009,Isolated familial intestinal hypomagnesemia
24764000,Concretion of appendix
24789006,Viral gastroenteritis caused by Norwalk-like agent
24807004,Bleeding gastric varices
2481000124109,Supernumerary permanent mandibular left central incisor tooth
24810006,Tuberculosis orificialis of mouth
24813008,Gastrointestinal complication
24829000,Eosinophilic ulcerative colitis
248891000000103,Non-steroidal anti-inflammatory drug induced gastric ulcer
2491000124107,Supernumerary permanent mandibular right first molar tooth
249421000,Bleeding from fauces
249423002,Bleeding from tonsillar bed
249446000,Interarytenoid leukoplakia
249603008,Ulcer of rectal mucosa
249633001,Sentinel pile
249643003,Healed tear of anal sphincter
249658006,Gangrenous pile
250037002,Acquired anal stenosis
2501000124104,Supernumerary permanent mandibular right canine tooth
25102003,Acute type A viral hepatitis
2511000124101,Supernumerary permanent mandibular right central incisor tooth
25110002,Injury of multiple sites in colon AND/OR rectum with open wound into abdominal cavity
25148007,Congenital absence of uvula
2521000124109,Supernumerary permanent mandibular right lateral incisor tooth
252283005,Marginal periodontitis
25273001,Enlargement of tongue
253002004,Carcinoid tumor of appendix
253005002,Vasoactive intestinal peptide-secreting tumor
253006001,Somatostatinoma
253017000,Klatskin's tumor
253018005,Fibrolamellar hepatocellular carcinoma
2531000124107,Supernumerary permanent maxillary right third molar tooth
25319005,Chronic diarrhea of infants AND/OR young children
253333008,Abnormal connection of hepatic vein to atrium
25335003,Gastrojejunocolic fistula
25345001,Perforation of gallbladder
25349007,Chronic upper gastrointestinal hemorrhage
25374005,Gastroenteritis
253741006,Congenital tracheoesophageal cleft
253750008,"Congenital malformation of tongue, mouth and pharynx"
253752000,Lobulated tongue
253753005,Hamartoma of tongue
253754004,Cyst of tongue
253755003,Congenital malformation of salivary glands and ducts
253756002,Displacement of Wharton's duct
253757006,Accessory salivary duct
253758001,Congenital palatoesophageal incoordination
253760004,Congenital esophageal ring
253763002,Dysmotility of stomach
253764008,"Congenital absence, atresia and stenosis of small intestine"
253767001,Congenital functional disorders of the small intestine
253768006,Congenital dysmotility of small intestine
253769003,Congenital stenosis of colon
253770002,Congenital stenosis of appendix
253771003,High anorectal malformation
253772005,Low anorectal malformation
253773000,Congenital fistula of rectum
253774006,Congenital fistula of anus
253778009,Congenital functional disorders of the colon
253780003,Total colonic aganglionosis
253781004,"Megacystis, microcolon, hypoperistalsis syndrome"
253782006,Small left colon syndrome
253783001,Neuronal intestinal dysplasia
253784007,Hyperganglionosis
253785008,Generalized congenital intestinal dysmotility
253786009,Congenital volvulus
253789002,Familial intestinal malrotation
253791005,Congenital blind loop syndrome
253792003,Congenital diverticulosis
253793008,Congenital redundant rectal mucosa
253794002,Congenital redundant colon
253795001,Enteric duplication
253796000,Jejunum duplex
253797009,Ileum duplex
253799007,Partial duplication of appendix
253800006,Complete duplication of appendix
253801005,Triplication of appendix
253802003,Embryonic cyst of mesentery
253804002,Biliary anomalies
253806000,Aplasia of gallbladder
253807009,Intrahepatic biliary atresia
253808004,Congenital kink of cystic duct
253809007,Tracheobiliary fistula
253810002,Liver hamartoma
253811003,Abnormal liver lobulation
253812005,Trilobular liver
253813000,Ectopic liver
253814006,Focal nodular hypoplasia of liver
253815007,Pancreatic duct anomaly
253909006,Congenital gastrointestinal-urinary tract fistula
253984004,Bilateral complete and incomplete cleft lip
253989009,Bilateral incomplete cleft lip and alveolus
253995005,Incomplete cleft hard and soft palate
253996006,Complete cleft hard and soft palate
253997002,Cleft of soft palate
254000002,"Cleft soft palate, bilateral"
254001003,Complete cleft of soft palate
254002005,Incomplete cleft of soft palate
254093009,Cranioectodermal dysplasia
2541000124102,Supernumerary permanent maxillary left central incisor tooth
254177003,Epidermolysis bullosa simplex with hypodontia
25418001,Primordial cyst
25420003,Injury of multiple sites of pancreas with open wound into abdominal cavity
254388002,Overlapping neoplasm of oral cavity and lips and salivary glands
254389005,Carcinoma of vermilion border of upper lip
254390001,Carcinoma of vermilion border of lower lip
254392009,Neoplasm of frenum of lip
254393004,Carcinoma of frenum of lip
254394005,Carcinoma in situ of frenum of lip
254395006,Benign neoplasm of frenum of lip
254397003,Tumor of frenum of upper lip
254398008,Carcinoma of frenum of upper lip
254399000,Carcinoma in situ of frenum of upper lip
254401006,Tumor of frenum of lower lip
254402004,Carcinoma of frenum of lower lip
254403009,Carcinoma in situ of frenum of lower lip
254404003,Carcinoma of commissure of lip
254405002,Tumor of anterior two-thirds of tongue - dorsal surface
254406001,Carcinoma in situ of anterior two-thirds of tongue - dorsal surface
254407005,Tumor of anterior two-thirds of tongue - lateral margin
254408000,Malignant tumor of anterior two-thirds of tongue - lateral margin
254409008,Carcinoma in situ of anterior two-thirds of tongue - lateral margin
254410003,Benign neoplasm of lateral part of body of tongue
254412006,Malignant tumor of tip of tongue
254413001,Carcinoma in situ of tip of tongue
254414007,Benign tumor of tip of tongue
254415008,Tumor of anterior two-thirds of tongue - ventral surface
254416009,Tumor of frenum linguae
254417000,Carcinoma of frenum linguae
254418005,Carcinoma in situ of frenum linguae
254419002,Benign tumor of frenum linguae
254423005,Carcinoma of lingual tonsil
254424004,Carcinoma of upper gum
254425003,Carcinoma of lower gum
254426002,Tumor of anterior floor of mouth
254427006,Carcinoma of anterior part of floor of mouth
254428001,Carcinoma in situ anterior floor of mouth
254429009,Benign tumor of anterior floor of mouth
254430004,Tumor of lateral floor of mouth
254431000,Carcinoma of lateral part of floor of mouth
254432007,Carcinoma in situ lateral floor of mouth
254435009,Carcinoma of soft palate
254436005,Carcinoma of uvula
254437001,Squamous cell carcinoma of buccal mucosa
254438006,Tumor of buccal sulcus
254440001,Tumor of upper buccal sulcus
254441002,Carcinoma of upper buccal sulcus
254442009,Carcinoma in situ of upper buccal sulcus
254443004,Benign tumor of upper buccal sulcus
254444005,Tumor of lower buccal sulcus
254445006,Carcinoma of lower buccal sulcus
254446007,Carcinoma in situ of lower buccal sulcus
254447003,Benign tumor of lower buccal sulcus
254448008,Tumor of labial sulcus
254449000,Tumor of upper labial sulcus
254450000,Carcinoma of upper labial sulcus
254451001,Carcinoma in situ upper labial sulcus
254452008,Benign tumor of upper labial sulcus
254453003,Tumor of lower labial sulcus
254454009,Carcinoma of lower labial sulcus
254455005,Carcinoma in situ of lower labial sulcus
254456006,Benign tumor of lower labial sulcus
254457002,Carcinoma of retromolar area
254458007,Tumor of anterior pillar of fauces
254459004,Malignant tumor of anterior pillar of fauces
254460009,Carcinoma in situ of anterior pillar of fauces
254462001,Carcinoma of parotid gland
254463006,Mixed parotid tumor
254465004,Carcinoma of submandibular gland
254466003,Carcinoma of sublingual gland
254489006,Tumor of pharyngeal recess
254492005,Tumor of nasopharyngeal surface of soft palate
254497004,Tumor of anterior tonsillar pillar
254498009,Tumor of posterior tonsillar pillar
254501009,Tumor of inferior surface of soft palate
254503007,Malignant tumor of inferior surface of soft palate
254504001,Benign tumor of inferior surface of soft palate
254505000,Tumor of aryepiglottic fold - hypopharyngeal aspect
254506004,Benign tumor aryepiglottic fold - hypopharyngeal aspect
254532005,Neoplasm of digestive organ
254533000,"Tumor of esophagus, stomach and/or duodenum"
254535007,Carcinoma of cervical part of esophagus
254539001,Carcinoma of thoracic part of esophagus
254540004,Carcinoma in situ of thoracic part of esophagus
254543002,Carcinoma of abdominal part of esophagus
254544008,Carcinoma in situ of abdominal part of esophagus
254547001,Carcinoma of upper third of esophagus
254549003,Carcinoma of middle third of esophagus
254551004,Carcinoma of lower third of esophagus
254553001,Carcinoma of cardia
254555008,Carcinoma of fundus of stomach
254557000,Carcinoma of body of stomach
254559002,Carcinoma of pyloric antrum
254561006,Carcinoma of pylorus
254563009,Carcinoma of lesser curve of stomach
254564003,Carcinoma in situ of lesser curve of stomach
254567005,Carcinoma of greater curve of stomach
254570009,Carcinoma of duodenum
254573006,Polyp of esophagus
254574000,Diffuse leiomyomatosis of esophagus
25458004,Acute gastritis
254582000,Adenocarcinoma of rectum
254586002,Malignant tumor of anorectal junction
254588001,Polyp of intestine
254589009,Intestinal polyposis syndrome
254590000,Inflammatory polyposis of intestine
254591001,Inflammatory fibroid polyposis of intestine
254592008,Benign lymphoid polyposis of intestine
254593003,Metaplastic polyposis of intestine
254594009,Hamartoma of intestine
254595005,Nodular lymphoid hyperplasia of intestine
254596006,Foreign body granuloma of intestine
254597002,Oleogranuloma of intestine
254598007,Barium granuloma of intestine
254599004,Food granuloma of intestine
254600001,Suture granuloma of intestine
254601002,Sarcoma of liver
254604005,Tumor of exocrine pancreas
254609000,Carcinoma of ampulla of Vater
254611009,Malignant tumor of endocrine pancreas
254612002,Carcinoma of endocrine pancreas
254613007,Carcinoid tumor of pancreas
254614001,Benign tumor of endocrine pancreas
254615000,Endocrine pancreatic adenoma
25479004,Foreign body in pharynx
255038009,Growth hormone releasing factor-secreting tumor
255039001,Pancreatic polypeptidoma
255040004,Parathyroid hormone-related peptide-secreting tumor
255042007,Gastric inhibitory peptide-secreting tumor
255043002,Mixed pancreatic endocrine tumor
255062004,Neoplasm of uncertain behavior of oral cavity
255064003,Neoplasm of uncertain behavior of biliary system
255069008,"Carcinoma of lip, oral cavity and/or pharynx"
255070009,Overlapping malignant neoplasm of oral cavity and lips and salivary glands
25507003,Idiopathic erosion of teeth
255071008,Squamous cell carcinoma of lip
255072001,Malignant tumor of salivary gland
255074000,Malignant tumor of nasal cavity and nasopharynx
255077007,Malignant tumor of digestive organ
255078002,"Malignant tumor of esophagus, stomach and duodenum"
255081007,Carcinoma of cecum
255084004,Squamous cell carcinoma of anal margin
255086002,Carcinoma common bile duct
255087006,Malignant polyp of biliary tract
255088001,Malignant tumor of exocrine pancreas
2551000124100,Supernumerary permanent maxillary right central incisor tooth
255131000,"Carcinoma in situ of oral cavity, lips, salivary glands"
