code,term
253327004,Congenital coronary sinus stenosis
253328009,Coronary sinus to left ventricle fistula
253329001,Ductus venosus abnormality
253330006,Patent ductus venosus
253331005,Closed ductus venosus
253333008,Abnormal connection of hepatic vein to atrium
253335001,Isomerism of atrial appendages
253336000,Isomerism of right atrial appendage
253337009,Isomerism of left atrial appendage
253338004,Mirror imaged atria
253339007,Right atrial abnormality
253340009,Prominent valve of inferior vena cava
253341008,Obstructive Eustachian valve
253342001,Prolapse of Eustachian valve
253343006,Anomalous valve of coronary sinus
253344000,Abnormality of right atrial appendage
253345004,Right atrial appendage absent
253346003,Right atrial appendage - left - juxtaposition
253347007,Right atrial appendage aneurysm
253348002,Right atrial endocardial fibroelastosis
253349005,Right atrial hypoplasia
253350005,Right atrial dilatation
253351009,Giant right atrium
253352002,Left atrial abnormality
253353007,Divided left atrium
253354001,Supramitral left atrial ring
253355000,Abnormality of left atrial appendage
253356004,Left atrial appendage absent
253357008,Left atrial appendage - right - juxtaposition
253358003,Left atrial appendage aneurysm
253359006,Left atrial endocardial fibroelastosis
253360001,Left atrial hypoplasia
253361002,Left atrial dilatation
253362009,Giant left atrium
253363004,Abnormality of atrial septum
253364005,Foramen ovale valvar aneurysm
253366007,Interauricular septal defect
253369000,Sinus venosus defect with overriding superior vena cava
253370004,Sinus venosus defect with overriding inferior vena cava
253371000,Atrial septal defect through coronary sinus orifice
253373002,Atrioventricular septal defect - isolated atrial component
253374008,Congenital abnormality of atrioventricular valves in atrioventricular septal defect
253375009,Tricuspid leaflet dysplasia
253376005,Tricuspid annulus hypoplasia
253377001,Dilatation of tricuspid annulus
253378006,Overriding tricuspid valve
253379003,Straddling tricuspid valve
253380000,Tricuspid leaflet abnormality
253381001,Absent tricuspid leaflet
253382008,Double orifice of tricuspid valve
253383003,Tricuspid valve prolapse
253384009,Accessory tissue on tricuspid leaflet
253385005,Abnormality of tricuspid chordae tendinae
253386006,Arcade abnormality of tricuspid chordae tendinae
253387002,Tricuspid chordae tendinae too short
253388007,Tricuspid chordae tendinae too long
253389004,Tricuspid chordae tendinae to outlet septum
253390008,Tricuspid papillary muscle abnormality
253391007,Parachute malformation of tricuspid valve
253392000,Absent tricuspid papillary muscle
253393005,Fused tricuspid papillary muscle
253394004,Hypoplastic tricuspid papillary muscle
253395003,Mitral valve dysplasia
253396002,Mitral leaflet dysplasia
253397006,Overriding mitral valve
253398001,Dilatation of mitral annulus
253399009,Straddling mitral valve
253400002,Mitral leaflet abnormality
2534005,Congenital absence of vena cava
253401003,Absent mitral leaflets
253402005,Double orifice of mitral valve
253403000,Ebstein-like downward displacement of mitral valve
253404006,Anterior leaflet of mitral valve attached to septum
253405007,Accessory tissue on mitral leaflet
253406008,Abnormality of mitral chordae tendinae
253407004,Arcade abnormality of mitral chordae tendinae
253408009,Mitral chordae tendinae too short
253409001,Mitral chordae tendinae too long
253410006,Mitral papillary muscle abnormality
253411005,Absent mitral papillary muscle
253412003,Fused mitral papillary muscles
253413008,Hypoplastic mitral papillary muscle
253414002,Atrioventricular septal defect and common atrioventricular junction
253415001,Atrioventricular septal defect - isolated ventricular component
253416000,Atrioventricular septal defect: atrial and ventricular components
253417009,Atrioventricular septal defect - ventricular component
253418004,Atrioventricular septal defect - ventricular component under superior bridging leaflet
253419007,Atrioventricular septal defect with ventricular component under superior bridging leaflet with chords at crest ventricular septum
253420001,Atrioventricular septal defect with ventricular component under superior bridging leaflet with chords to papillary muscle on right ventricular side septum
253421002,Atrioventricular septal defect with ventricular component under free floating superior bridging leaflet and chords to papillary muscle at right ventricular free wall
253422009,Atrioventricular septal defect - ventricular component under inferior bridging leaflet
253423004,Malaligned atrial septum
253425006,Double outlet right atrium
253426007,Double outlet left atrium
253427003,"Abnormality of atrioventricular (non-mitral, non-tricuspid) valve"
253428008,Abnormality of common atrioventricular valve in atrioventricular septal defect
253429000,Atresia of common atrioventricular valve
253430005,Imperforate common atrioventricular valve
253431009,Hypoplasia of common atrioventricular valve
253432002,Dysplasia of common atrioventricular valve
253433007,Regurgitation of common atrioventricular valve
253434001,Common atrioventricular valve limited to one ventricle
253435000,Dilatation of common atrioventricular valve annulus
253436004,Common atrioventricular valve stenosis
253437008,Common atrioventricular valve leaflet abnormality
253438003,Common atrioventricular valve prolapse
253439006,True cleft of common atrioventricular valve leaflet
253440008,Accessory tissue on common atrioventricular valve leaflet
253441007,Double orifice of common atrioventricular valve
253442000,Triple orifice of left ventricular component of common atrioventricular valve
253443005,Ebstein's anomaly of common atrioventricular valve
253444004,Abnormality of common atrioventricular valve chordae tendinae
253445003,Common atrioventricular valve chordae too short
253446002,Common atrioventricular valve chordae too long
253447006,Common atrioventricular valve chordae to outlet septum
253448001,Arcade abnormality of common atrioventricular valve chordae
253449009,Abnormality of common atrioventricular valve papillary muscle
253450009,Parachute malformation of common atrioventricular valve
253451008,Absent common atrioventricular valve papillary muscle
253452001,Fused common atrioventricular valve papillary muscle
253453006,Hypoplastic common atrioventricular valve papillary muscle
253454000,Abnormality of right atrioventricular valve in double inlet ventricle
253455004,Right atrioventricular valve atresia
253456003,Imperforate right atrioventricular valve
253457007,Right atrioventricular valve dysplasia
253458002,Right atrioventricular valve hypoplasia
253459005,Right atrioventricular valve regurgitation
253460000,Overriding right atrioventricular valve
253461001,Dilatation of right atrioventricular valve annulus
253462008,Right atrioventricular valve stenosis
253463003,Straddling right atrioventricular valve
253464009,Right atrioventricular valve leaflet abnormality
253465005,Absent right atrioventricular valve leaflets
253467002,Double orifice of right atrioventricular valve
253468007,Ebstein's anomaly of right atrioventricular valve
253469004,Right atrioventricular valve prolapse
253470003,True cleft of right atrioventricular valve leaflet
253471004,Accessory tissue on right atrioventricular valve leaflet
253472006,Right atrioventricular valve leaflet dysplasia
253473001,Abnormality of right atrioventricular valve chordae tendinae
253474007,Right atrioventricular valve chordae too short
253475008,Right atrioventricular valve chordae too long
253476009,Right atrioventricular valve chordae to outlet septum
253477000,Arcade abnormality of right atrioventricular valve chordae
253478005,Abnormality of right atrioventricular valve papillary muscle
253479002,Parachute malformation of right atrioventricular valve
253480004,Absent right atrioventricular valve papillary muscle
253481000,Fused right atrioventricular valve papillary muscles
253482007,Hypoplastic right atrioventricular valve papillary muscle
253483002,Abnormality of left atrioventricular valve in double inlet ventricle
253484008,Left atrioventricular valve atresia
253485009,Imperforate left atrioventricular valve
253486005,Left atrioventricular valve dysplasia
253487001,Left atrioventricular valve hypoplasia
253488006,Left atrioventricular valve regurgitation
253489003,Overriding left atrioventricular valve
253490007,Dilatation of left atrioventricular valve annulus
253491006,Left atrioventricular valve stenosis
253492004,Straddling left atrioventricular valve
253493009,Left atrioventricular valve leaflet abnormality
253494003,Absent left atrioventricular valve leaflets
253495002,Double orifice of left atrioventricular valve
253496001,Ebstein's anomaly of left atrioventricular valve
253497005,Left atrioventricular valve prolapse
253498000,True cleft of left atrioventricular valve leaflet
253499008,Accessory tissue on left atrioventricular valve leaflet
253500004,Left atrioventricular valve leaflet dysplasia
253501000,Abnormality of left atrioventricular valve chordae tendinae
253502007,Left atrioventricular valve chordae too short
253503002,Left atrioventricular valve chordae too long
253504008,Left atrioventricular valve chordae to outlet septum
253505009,Arcade abnormality of left atrioventricular valve chordae
253506005,Abnormality of left atrioventricular valve papillary muscle
253507001,Parachute malformation of left atrioventricular valve
253508006,Absent left atrioventricular valve papillary muscle
253509003,Fused left atrioventricular valve papillary muscles
253510008,Hypoplastic left atrioventricular valve papillary muscle
253511007,Congenital abnormality of ventricles and ventricular septum
253512000,Tetralogy of Fallot with pulmonary stenosis
253513005,Tetralogy of Fallot with pulmonary atresia
253514004,Dextraposition of aorta in Fallot's tetralogy
253515003,Ventricular septal defect in Fallot's tetralogy
253516002,Right ventricular abnormality
253518001,Diffuse hypoplasia of right ventricle
253519009,Hypoplasia of right ventricular inflow tract
253520003,Hypoplasia of right ventricular outflow tract
253521004,Hypoplasia of right ventricular outflow tract and trabecular area
253522006,Dilatation of right cardiac ventricle
253523001,Primary right ventricular endocardial fibroelastosis
253524007,Two chambered right ventricle
253525008,Congenital right ventricular diverticulum
253527000,Congenital right ventricular aneurysm
253528005,Arrhythmogenic right ventricular dysplasia
253529002,Right ventricular outflow tract abnormality
253530007,Right ventricular outflow tract obstruction
253531006,Right ventricular outflow obstruction - localized
253532004,Right ventricular outflow obstruction - tubular
253533009,Right ventricular outflow tract atresia
253534003,Right ventricular outflow tract absent
253535002,Left ventricular abnormality
253536001,Left ventricular hypoplasia
253537005,Diffuse hypoplasia of left ventricle
253538000,Hypoplasia of left ventricular inflow tract
253539008,Hypoplasia of left ventricular outflow tract
253540005,Hypoplasia of left ventricular outflow tract and trabecular area
253541009,Dilatation of left cardiac ventricle
253542002,Abnormal left ventricular muscle band
253543007,Primary left ventricular endocardial fibroelastosis
