code,term
230715005,Posterior circulation stroke of uncertain pathology
230716006,Carotid territory transient ischemic attack
230717002,Vertebrobasilar territory transient ischemic attack
230718007,Subarachnoid hemorrhage due to ruptured arteriovenous malformation
230719004,Intracranial subarachnoid hemorrhage due to ruptured aneurysm
230723007,Cerebral venous thrombosis of great cerebral vein
230733004,Isolated angiitis of central nervous system
230734005,Granulomatous angiitis of central nervous system
230739000,Spinal cord stroke
230741004,Venous infarction of spinal cord
230744007,Cerebrospinal fluid leak
230745008,Hydrocephalus
230746009,Obstructive hydrocephalus
230747000,Isolated fourth ventricle hydrocephalus
230748005,Intermittently raised pressure hydrocephalus
230749002,Postmeningitic hydrocephalus
230751003,Post-traumatic hydrocephalus
230752005,Hydrocephalus due to cerebrospinal fluid absorption defect
230753000,Hydrocephalus due to cerebrospinal fluid overproduction
230754006,Uncinate herniation
230755007,Upwards herniation of cerebellum
230756008,Transtentorial herniation
230757004,Transtentorial herniation downwards
230758009,Transtentorial herniation upwards
230759001,Vasogenic cerebral edema
230760006,Cytotoxic cerebral edema
230761005,Periventricular cerebrospinal fluid edema
230762003,High altitude cerebral edema
230763008,Cerebral edema due to trauma
230766000,Multicystic encephalomalacia
230769007,Periventricular leukomalacia
230773005,Spastic cerebral palsy
230777006,Monoplegic cerebral palsy affecting upper limb
230778001,Monoplegic cerebral palsy affecting lower limb
230779009,Congenital spastic foot
230780007,Dyskinetic cerebral palsy
230781006,Dystonic/rigid cerebral palsy
230782004,Dysequilibrium syndrome
230784003,Congenital pseudobulbar palsy
230786001,Congenital dysphasia
230787005,Congenital expressive dysphasia
230788000,Congenital receptive dysphasia
230790004,Choroid plexus cyst
230791000,Hypothalamic neuronal hamartoma
230792007,Ependymal cyst
230793002,Neuroglial cyst
230794008,Neuronal choristoma
230795009,Pituitary coma
230796005,Non-diabetic hypoglycemic coma
230797001,Post-anoxic coma
230798006,Hypothermic coma
230799003,Post-traumatic coma
230800004,Alcoholic coma
230801000,Post-ictal coma
230802007,Brainstem death
230803002,Disorder of nerve repair
230804008,Dehiscence of nerve repair
230805009,Neuroma of nerve repair
230806005,Brain ventricular shunt infection
230807001,Brain ventricular shunt displacement
230808006,Brain ventricular shunt obstruction
23096007,Cranial neuralgia
23119003,Injury of superficial nerves of head AND/OR neck
231439009,Toxic confusional state
231440006,Delirium of mixed origin
231442003,Organic catatonic disorder
231443008,Right hemispheric organic affective disorder
231444002,Organic bipolar disorder
231445001,Organic dissociative disorder
231446000,Organic emotionally labile disorder
231448004,Age-associated memory impairment
231449007,Epileptic psychosis
231450007,Psychosis associated with intensive care
231451006,Drug-induced intensive care psychosis
231452004,Limbic epilepsy personality syndrome
231453009,Lobotomy syndrome
231454003,Organic pseudopsychopathic personality
231455002,Organic pseudoretarded personality
231456001,Postleucotomy syndrome
23150001,Proteus syndrome
231517009,Somatoform autonomic dysfunction
231518004,Globus abdominalis
23186000,Menstrual migraine
232021008,Proliferative retinopathy with optic disc neovascularization due to diabetes mellitus
232034009,Central serous retinopathy with pit of optic disc
232115006,Horizontal gaze palsy
232118008,Anomaly of vergence system
232124002,Voluntary nystagmus
232142007,Infective paralysis of accommodation
232143002,Functional paralysis of accommodation
232144008,Toxic paralysis of accommodation
232146005,Internal ophthalmoplegia
232267001,Inflammatory facial neuropathy
232280003,Post-traumatic cerebrospinal otorrhea
232281004,Postoperative cerebrospinal otorrhea
23276006,Ventricular hemorrhage
23291008,Herpes simplex meningitis
233718008,Pulmonary tuberous sclerosis
23374007,Atypical absence seizure
234139002,Vascular neurocutaneous syndrome
23414001,Peripheral demyelinating neuropathy
23501004,Arginase deficiency
2355008,Rud's syndrome
23645006,Organic mood disorder
237120002,Hypothalamic amenorrhea
23713006,Contusion of cerebral cortex
23728006,Partial bilateral paralysis
237283007,Eclampsia in labor
23732000,Primary cerebellar degeneration
237349002,Mild postnatal depression
237351003,Mild postnatal psychosis
23740006,Bilateral paralysis of tongue
237512007,Thyrotoxicosis due to thyrotropin-secreting pituitary adenoma
237577005,Abnormality of somatostatin secretion
237578000,Excessive somatostatin secretion
237595008,Abnormality of neurotensine secretion
237612000,"Photomyoclonus, diabetes mellitus, deafness, nephropathy and cerebral dysfunction"
237662005,Hyperprolactinemia
237663000,Idiopathic hyperprolactinemia
237664006,Pituitary stalk compression hyperprolactinemia
237665007,Drug-induced hyperprolactinemia
237666008,Physiological hyperprolactinemia
237667004,Lactation hyperprolactinemia
237668009,Pregnancy hyperprolactinemia
237669001,Adrenocorticotropic hormone hypersecretion
237670000,Adrenocorticotropic hormone hypersecretion not causing Cushing syndrome
237671001,Gonadotrophin hypersecretion
237672008,Luteinizing hormone hypersecretion
237673003,Follicle-stimulating hormone hypersecretion
237674009,Anterior pituitary hyperplasia
237675005,Somatotroph hyperplasia
237676006,Lactotroph hyperplasia
237677002,Gonadotroph hyperplasia
237678007,Thyrotroph hyperplasia
237680001,Corticotroph hyperplasia
237682009,Panhypopituitarism - anterior and posterior
237683004,Panhypopituitarism - X-linked
237684005,Sheehan's syndrome
237685006,Partial hypopituitarism
237687003,Isolated growth hormone deficiency - autosomal dominant
237688008,Idiopathic growth hormone deficiency
237689000,Growth hormone neurosecretory dysfunction
237691008,Psychosocial growth hormone deficiency
237692001,Adrenocorticotropic hormone deficiency
237693006,Idiopathic adrenocorticotropic hormone deficiency
237694000,Steroid suppression of adrenocorticotropic hormone secretion
237695004,Idiopathic thyroid stimulating hormone deficiency
237696003,Familial central diabetes insipidus
237697007,Oxytocin deficiency
237698002,Iatrogenic hypopituitarism
237699005,Post-traumatic hypopituitarism
237700006,Hypopituitarism due to iron overload
237701005,Pituitary apoplexy
237702003,Pituitary hemorrhage
237703008,Pituitary fibrosis
237704002,Pituitary fibrosis with midline fibrosis
237705001,Hypophysitis
237706000,Autoimmune hypophysitis
237707009,Lymphocytic hypophysitis of pregnancy
237708004,Granulomatous giant-cell hypophysitis
237709007,Granuloma of pituitary and hypothalamus
237710002,Pituitary granuloma
237711003,Hypothalamic granuloma
237714006,Hamartoma of hypothalamus
237716008,Pituitary cyst
237717004,Arachnoid cyst of pituitary
237718009,Pituitary gland enlarged
237719001,Pituitary adenoma with extrasellar extension
237720007,Hamartoma of pituitary and hypothalamus
23772009,Dysphonia of Gilles de la Tourette's syndrome
237721006,Tumor of pituitary and suprasellar region
237723009,Pituitary stalk compression
237724003,Hypothalamic disorder of appetite
237725002,Defective osmoregulation
237726001,Osmoregulation defect - absent thirst
237727005,Osmoregulation defect - excess thirst
237728000,Absent osmoregulation
237729008,Reset hypothalamic osmostat
237730003,Hypothalamic overactivity
237731004,Loss of hypothalamic inhibition
237733001,Diencephalic syndrome
237960000,D-2-hydroxyglutaric aciduria
237961001,L-2-hydroxyglutaric aciduria
238018004,Total hexosaminidase deficiency - infantile
238019007,Total hexosaminidase deficiency - juvenile
238020001,Total hexosaminidase deficiency - adult
238021002,B variant hexosaminidase A deficiency - infantile
238022009,B variant hexosaminidase A deficiency - juvenile
238023004,B variant hexosaminidase A deficiency - adult
238024005,B1 variant hexosaminidase A deficiency
238025006,GM1 gangliosidosis
238026007,Infantile GM1 gangliosidosis
238027003,Adult GM1 gangliosidosis
238030005,Galactocerebroside beta-galactosidase deficiency - early onset
238048001,Alpha-N-acetylgalactosaminidase deficiency
23849003,Sandhoff disease
23853001,Disorder of the central nervous system
23871000119106,Somnambulism co-occurrent with sleep terror disorder
23880008,Congenital anomaly of peripheral nerve
23882000,Neuritis AND/OR radiculitis due to rupture of lumbar intervertebral disc
238826008,de Barsy syndrome
238905009,Encephalocraniocutaneous lipomatosis
238972008,Cutaneous monosymptomatic delusional psychosis
238973003,Delusions of parasitosis
238974009,Delusions of infestation
238975005,Delusion of foul odor
238977002,Delusional hyperhidrosis
238978007,Hyperschemazia
238979004,Hyposchemazia
239026002,Hypohidrosis-diabetes insipidus syndrome
23931000119104,Hydrocephalus due to Arnold Chiari malformation type 2
23941000119108,Arnold Chiari type 2 without hydrocephalus
239825002,Tabetic joint
24003004,Postinflammatory optic atrophy
240312009,Cerebral injury due to birth trauma
240313004,Intracerebral hemorrhage in fetus or newborn
240393003,Listeria cerebritis
240401005,Neural type tuberculoid leprosy
240429008,Localized tetanus
240431004,Cephalic tetanus
240432006,Tetanus with trismus
240433001,Tetanic opisthotonus
240434007,Generalized tetanus
240448007,Legionella encephalopathy
240458006,Neurobartonellosis
240459003,Abortive poliomyelitis
240460008,Acute paralytic poliomyelitis
240461007,Incubating rabies
240462000,Rabies prodrome
240463005,Acute neurological rabies
240464004,Rabies coma
240465003,Rabies - recovery phase
240468001,Neurological varicella
240472002,Maxillary herpes zoster infection
240473007,Mandibular herpes zoster infection
240552005,Juvenile tabes dorsalis
240564002,Secondary neurosyphilis
240565001,Asymptomatic secondary neurosyphilis
240566000,Gummatous neurosyphilis
240568004,Meningovascular syphilis - quaternary stage
240569007,Syphilitic polyneuropathy
24059009,Acute cerebellar ataxia caused by varicella
240720008,Central nervous system candidiasis
240845003,Cerebral loiasis
240875008,Cerebral gnathostomiasis
241006,Epilepsia partialis continua
2415007,Lumbosacral radiculopathy
241991002,Neurological decompression syndrome
241992009,Spinal cord decompression injury
241993004,Cerebral decompression injury
241994005,Cerebellar decompression injury
241996007,Peripheral nerve decompression injury
2421000119107,Hallucinations co-occurrent and due to late onset dementia
24225004,Tonic pupillary reaction
2432006,Cerebrospinal fluid circulation disorder
24321005,Fungal meningitis
24326000,"Metachromatic leukodystrophy, adult type"
243338005,Nerve root compression syndrome
2438005,Iniencephaly
24392008,Injury at C1-C4 level with spinal cord injury AND without bone injury
24408004,Rucksack paralysis
24473007,Persistent vegetative state
24630008,Listeria meningoencephalitis
246528007,Simple partial seizure with focal motor signs without march
246529004,Simple partial seizure with focal motor signs with march
246530009,Versive seizure
246531008,Postural seizure
246532001,Phonatory seizure
246533006,Simple partial seizure with somatosensory or special sensory dysfunction
246535004,Dysphasic seizure
246536003,Cognitive seizure
246537007,Affective seizure
246538002,Seizure causing illusions
246539005,Seizure with structured hallucinations
246540007,Simple partial seizure followed by impaired consciousness
24654003,Weber-Gubler syndrome
246541006,Simple partial onset of seizure with automatisms
246542004,Complex part seizure with impairment of consciousness only
246544003,Partial seizure evolving to secondary generalized seizure
246546001,Absence seizure with impairment of consciousness only
246548000,Absence seizure with mild clonic components
246549008,Absence seizure with atonic components
246550008,Absence seizure with tonic components
246551007,Absence seizure with automatisms
246552000,Absence seizure with autonomic components
246602002,Root irritation of non-organic origin
246611002,Median nerve entrapment
246717005,Divergence paralysis
246758003,Mixed nystagmus
246759006,Irregular nystagmus
246764005,Postural nystagmus
246767003,Abnormal saccadic eye movement
