code,term
238816001,Toxic urticated erythema
238820002,Erythema multiforme of pregnancy
238821003,Idiopathic mid-dermal elastolysis
238822005,Noninflammatory dermal elastolysis
238823000,Pathological striae
238824006,Paroxysmal hematoma of the finger
238826008,de Barsy syndrome
238828009,Anetoderma
238829001,Primary anetoderma
238830006,Secondary anetoderma
238832003,Elastoderma
238834002,Hereditary sclerosing poikiloderma
238835001,Hereditary acrokeratotic poikiloderma of Weary
238836000,Kindler's syndrome
238837009,Diffuse and macular atrophic dermatosis of Stevanovic
238838004,Degos-Touraine syndrome
238839007,Acquired poikiloderma
238840009,Pseudoatrophoderma colli
238841008,Atrophic scarring of cheeks
238842001,Follicular atrophoderma
238843006,Local panatrophy
238844000,Gower's panatrophy
238845004,Sclerotic panatrophy
238846003,Collagen and elastic tissue disorders affecting skin
238850005,Mouth and genital ulcers with inflamed cartilage syndrome
238851009,"Extensive congenital erosions, vesicles and reticulate scarring"
238852002,Fibrotic disorder of skin
238858003,Polyfibromatosis syndrome
238859006,Progressive nodular fibrosis of skin
238863004,Giant cell fibroblastoma of skin
238867003,Infantile systemic hyalinosis
238870004,Hutchinson-Gilford syndrome
238871000,Metageria
238872007,Acrogeria
238874008,Neonatal pseudo-hydrocephalic progeroid syndrome
238875009,Wrinkly skin syndrome
238877001,Juvenile colloid milium
238878006,Acquired colloid milium
238879003,Pseudo-ainhum
238881001,Lipoatrophic panniculitis
238882008,Lipophagic panniculitis
238883003,Cytophagic histiocytic panniculitis
238884009,Factitial panniculitis
238886006,Pressure panniculitis
238887002,Eosinophilic panniculitis
238889004,Membranous lipodystrophy
238890008,Nodular fat necrosis
238893005,Fat hypertrophy
238894004,Insulin lipohypertrophy
238895003,Lipoatrophy and lipodystrophy
238901000,Insulin lipoatrophy
238902007,Multiple symmetrical lipomatosis
238903002,Lipomatosis circumscripta
238904008,Congenital diffuse lipomatosis
238905009,Encephalocraniocutaneous lipomatosis
238907001,Site-specific disorder of skin
238909003,Skin disorder of breast
238910008,Skin disorder of umbilicus
238911007,Absent navel syndrome
238913005,Periumbilical choristia
238914004,Omphalith
238916002,Hirsuties papillaris penis
238919009,Hirsuties papillaris vulvae
238923001,Lipedematous alopecia
238924007,Pityriasis amiantacea
238925008,Keloidalis nuchae
238926009,Lupus erythematosus and erythema multiforme-like syndrome
238927000,Chronic discoid lupus erythematosus
238928005,Chilblain lupus erythematosus
238930007,Sclerodermiform reaction
238931006,Eosinophilic cellulitis
238935002,Dermatomyositis sine myositis
238936001,Sclerodermatomyositis
238940005,Pemphigoid vegetans
23894009,Acne varioliformis
238942002,Adult linear immunoglobulin A disease
238943007,Eosinophilic spongiosis
238944001,Metabolic and nutritional disorders affecting skin
238945000,Diffuse cutaneous mucinosis
238946004,Reticular erythematous mucinosis
238947008,Self-healing juvenile cutaneous mucinosis
238948003,Idiopathic benign cutaneous mucinosis
238949006,Acral persistent papular mucinosis
238951005,Xanthelasma
238952003,Eruptive xanthoma
238953008,Plane xanthoma
238954002,Tuberous xanthoma
238955001,Generalized plane xanthoma
238956000,Idiopathic calcification of skin
238957009,Cutaneous calculus
238958004,Repetitive self-excoriation
238969001,Burning scrotum
238980001,Systemic disease affecting skin
238982009,Dermopathy due to diabetes mellitus
238983004,Thick skin syndrome due to diabetes mellitus
238984005,Rubeosis faciei due to diabetes mellitus
238985006,Bullous pyoderma
238986007,Chemical-induced dermatological disorder
238988008,Psoriasiform drug eruption
238989000,Pityriasis rosea-like drug eruption
238990009,Eczematous drug eruption
238991008,Seborrheic eczema-like eruption
238992001,Drug-induced erythroderma
238993006,Acral erythema
238995004,Acneiform drug eruption
238996003,Drug-induced toxic pustuloderma
238997007,Drug-induced ichthyosiform reaction
238998002,Drug-induced hypermelanosis
238999005,Drug-induced hypomelanosis
239001006,Genodermatosis
239006001,Ectodermal dysplasia with hair-tooth-nail-sweating defect
239007005,Hypohidrotic X-linked ectodermal dysplasia
239009008,Roselli-Gulienetti ectodermal dysplasia
239010003,"Alopecia, onychodysplasia, hypohidrosis, deafness ectodermal dysplasia"
239011004,Basan syndrome
239012006,Greither type of ectodermal dysplasia
239013001,Anonychia with bizarre flexural pigmentation
239014007,Tricho-onychodental dysplasia
239015008,Ectodermal dysplasia with hair-tooth-nail defects
239018005,Schoepf-Schulz-Passage syndrome
239019002,Odonto-onychial dysplasia with alopecia
239020008,Fried's tooth and nail syndrome
239021007,Hypodontia and nail dysgenesis
239022000,Dermodental dysplasia
239023005,Salamon's syndrome
239024004,"Ectodermal dysplasia, syndactyly and pili torti"
239025003,"Dwarfism, alopecia, pseudoanodontia, cutis laxa"
239026002,Hypohidrosis-diabetes insipidus syndrome
239027006,Ectodermal dysplasia with hair-tooth defects
239028001,Odontotrichomelic syndrome
239030004,Orofacial-digital syndrome III
239031000,Orofacial-digital syndrome IV
239032007,Berlin syndrome
239035009,Ectodermal dysplasia with hair-nail defect
239036005,Tricho-oculodermovertebral syndrome
239037001,"Curly hair, ankyloblepharon, nail dysplasia syndrome"
239038006,Kirman syndrome
239040001,Ectodermal dysplasia with tooth-nail defects
239041002,Dento-oculocutaneous syndrome
239042009,Ectodermal dysplasia with tooth-sweating defect
239043004,Sandman-Andra syndrome
239046007,Ectodermal dysplasia with nail defect
239048008,Ectodermal dysplasia with sweating defect
239049000,Hypohidrosis with neurolabyrinthitis
239050000,"Alopecia, nail dystrophy, ophthalmic complications, thyroid dysfunction, hypohidrosis, ephelides, enteropathy and respiratory tract infections"
239053003,Multiple benign annular creases of extremities
239054009,Reticulate pigmented anomaly of flexures
239055005,Hereditary clubbing
239056006,Flynn-Aird syndrome
239057002,Cutaneous syndrome with ichthyosis
239059004,Keratitis ichthyosis and deafness syndrome
239060009,Atypical ichthyosis vulgaris with hypogonadism
239066003,Hereditary palmoplantar keratoderma
239067007,Palmoplantar keratoderma transgrediens
239068002,Autosomal dominant mutilating keratoderma
239069005,Acroerythrokeratoderma
239070006,Progressive palmoplantar keratoderma of Greither
239071005,Epidermolytic palmoplantar keratoderma of Vorner
239072003,Congenital palmoplantar and perioral keratoderma of Olmsted
239073008,Circumscribed palmoplantar keratoderma
239074002,Keratoderma with pachyonychia congenita
239075001,Palmoplantar keratoderma with leukoplakia
239076000,Keratoderma with scleroatrophy of the extremities
239078004,Papuloverrucous palmoplantar keratoderma of Jakac-Wolf
239079007,Inherited cutaneous hyperpigmentation
239082002,Dyschromatosis universalis
239083007,Symmetrical progressive leucopathy
239084001,Naegeli-Franceschetti-Jadassohn syndrome
239085000,Symmetrical dyschromatosis of extremities
239086004,Zosteriform reticulate hyperpigmentation
239087008,Cantu's syndrome
239088003,Dermatopathia pigmentosa reticularis
239089006,Acromelanosis
239091003,Dermatosis of infancy
239092005,Transient neonatal pustulosis
239093000,Perianal dermatitis of newborn
239094006,Subcutaneous fat necrosis of newborn
239096008,Neonatal adnexal polyp
239098009,Acropustulosis of infancy
239099001,Childhood granulomatous periorificial dermatitis
239100009,Papular eruption of blacks
239101008,Pregnancy eruption
239102001,Pruritus of pregnancy
239103006,Prurigo of pregnancy
239104000,Pruritic folliculitis of pregnancy
239107007,Epidermal nevus
239108002,Systematized epidermal nevus
239110000,Acantholytic dyskeratotic epidermal nevus
239111001,Nevus striatus symmetricus of thumbs
239112008,Epidermal nevus syndrome
239115005,Eccrine angiomatous hamartoma
239116006,Eccrine nevus
239117002,Acrosyringeal nevus
239118007,Porokeratotic eccrine ostial and dermal duct nevus
239120005,Apocrine nevus
239121009,Syringocystadenoma papilliferum
239123007,Straight hair nevus
239124001,Wooly hair nevus
239126004,Hairy malformation of palms and soles
239127008,Hair follicle nevus
239128003,Moniliform hamartoma
239133004,Reticulate acropigmentation of Kitamura
239135006,Genital lentiginosis
239137003,Circumscribed storiform collagenoma
239139000,Familial cutaneous collagenoma
239140003,Nevus elasticus
239141004,Nevus anelasticus
239142006,Michelin-tire baby
239143001,Nevus atrophicus
239144007,Congenital erector pili hamartoma
239145008,Diffuse smooth muscle hamartoma
239147000,Mast cell nevus
239149002,Presternal ciliated cyst
239151003,Dorsal dermal sinus
239152005,Congenital absence of skin on scalp
239153000,Congenital absence of skin on scalp with epidermal nevi
239172000,Atrophic scar
239174004,Pigmented scar
239180007,Skin graft disorder
239182004,Skin graft hematoma
239183009,Skin graft seroma
239184003,Skin graft put on upside-down
239185002,Skin graft displaced
239187005,Skin graft infection
239190004,Infection of skin donor site
239191000,Hypertrophic scarring of skin donor site
239209004,Tissue expander disorder
239210009,Infected tissue expander
239211008,Exposure of tissue expander
239212001,Deflation of tissue expander
239213006,Rupture of tissue expander
239214000,Malfunction of valve of tissue expander
239215004,Pain from tissue expander
23951003,Cyst of sweat gland of eyelid
23957004,Friction blisters of the skin
2396006,Malignant pyoderma
239802003,Juvenile psoriatic arthritis
239803008,Juvenile psoriatic arthritis with psoriasis
239804002,Juvenile psoriatic arthritis without psoriasis
239812005,Psoriatic arthritis with distal interphalangeal joint involvement
239813000,Psoriatic dactylitis
239888002,Lupus panniculitis
239889005,Bullous systemic lupus erythematosus
239891002,Subacute cutaneous lupus erythematosus
239901009,Dermatomyositis with malignant disease
239926000,Cutaneous polyarteritis nodosa
239945009,Hypocomplementemic urticarial vasculitis
240040007,Infective panniculitis
240041006,Rheumatic fever nodule
240302002,Erythroderma neonatorum
240303007,Panniculitis in newborn
240360007,Yersinia erythema nodosum
240381007,Acute miliary cutaneous tuberculosis
240382000,Cutaneous tuberculous gumma
240394009,Cutaneous erysipeloid
240395005,Localized cutaneous erysipeloid
240396006,Disseminated cutaneous erysipeloid
240397002,Cutaneous pasteurellosis
240401005,Neural type tuberculoid leprosy
240404002,Diffuse lepromatous leprosy
240406000,Lepromatous skin complications
240416008,Cutaneous mycobacterium marinum infection
240417004,Fish tank granuloma
240418009,Cutaneous mycobacterium haemophilium infection
240419001,Hyperimmune cutaneous reaction caused by atypical mycobacteria
240420007,Hyperimmune cutaneous reaction caused by mycobacterium avium-intracellulare
240421006,Hyperimmune cutaneous reaction caused by mycobacterium kansasii
240424003,Cutaneous streptococcal ulcer
240425002,Facial erysipelas
240435008,Gas gangrene of skin
240438005,Primary cutaneous actinomycosis
240449004,Cutaneous involvement legionellosis
240457001,Nodular bartonellosis
240467006,Infection of skin of genitalia caused by Molluscum contagiosum
240469009,Perinatal varicella
240470005,Thoracic herpes zoster infection
240471009,Lumbar herpes zoster infection
240474001,Multidermatomal herpes zoster infection
240475000,Herpes simplex infection of skin
240476004,Chronic mucocutaneous herpes simplex infection
240478003,Primary anogenital herpes
240482001,Enteroviral exanthem
240483006,Atypical measles
240484000,Modified measles
240485004,Hemorrhagic rubella
240533004,Facial wart
240534005,Hand wart
240535006,Subungual wart
240537003,Digitate wart
240538008,Butcher's wart
240539000,Plane wart
240540003,Mosaic plantar wart
240541004,Myrmecia plantar wart
240546009,Coxsackie virus exanthem
240558009,Macular syphilide
240560006,Papular syphilide
240561005,Corona veneris
240562003,Pustular syphilide
240583009,Cutaneous gonorrhea
240585002,Chancroid - anogenital ulcer
240586001,Chancroid - extragenital ulcer
240587005,Chancroid - latent infection
