code,term
209003005,Open traumatic dislocation of midtarsal joint
209004004,Open traumatic dislocation of tarsometatarsal joint
209006002,"Open traumatic dislocation, metatarsophalangeal joint, single"
209007006,"Open traumatic dislocation toe, interphalangeal joint, single"
209008001,"Open traumatic dislocation, metatarsophalangeal joint, multiple"
209010004,"Open traumatic dislocation, pantalar"
209011000,"Open traumatic dislocation, subtalar joint"
209013002,"Closed traumatic subluxation, foot"
209016005,"Closed traumatic subluxation, midtarsal joint"
209017001,Closed traumatic subluxation of tarsometatarsal joint
209018006,"Closed traumatic subluxation, metatarsophalangeal joint, single"
209019003,"Closed traumatic subluxation toe, interphalangeal joint, single"
209020009,"Closed traumatic subluxation, metatarsophalangeal joint, multiple"
209021008,"Closed traumatic subluxation toe, interphalangeal joint, multiple"
209022001,"Closed traumatic subluxation, pantalar"
209023006,"Closed traumatic subluxation, subtalar joint"
209024000,"Open traumatic subluxation, foot"
209027007,"Open traumatic subluxation, midtarsal joint"
209028002,Open traumatic subluxation of tarsometatarsal joint
209029005,"Open traumatic subluxation, metatarsophalangeal joint, single"
209030000,"Open traumatic subluxation toe, interphalangeal joint, single"
209031001,"Open traumatic subluxation, metatarsophalangeal joint, multiple"
209032008,"Open traumatic subluxation toe, interphalangeal joint, multiple"
209033003,"Open traumatic subluxation, pantalar"
209034009,"Open traumatic subluxation, subtalar joint"
209037002,Closed dislocation cervical spine
209046008,Closed dislocation C7/T1
209048009,Closed spinal dislocation with complete cervical cord lesion
209049001,Closed spinal dislocation with anterior cervical cord lesion
209050001,Closed spinal dislocation with central cervical cord lesion
209051002,Closed spinal dislocation with posterior cervical cord lesion
209054005,Open dislocation of cervical spine
209064001,Open dislocation C7/T1
209066004,Open spinal dislocation with complete cervical cord lesion
209067008,Open spinal dislocation with anterior cervical cord lesion
209068003,Open spinal dislocation with central cervical cord lesion
209069006,Open spinal dislocation with posterior cervical cord lesion
209071006,Open dislocation of multiple cervical vertebrae
209073009,Closed dislocation of thoracic and/or lumbar spine
209074003,Closed dislocation lumbar spine
209075002,Closed dislocation thoracic spine
209077005,Closed spinal dislocation with complete thoracic cord lesion
209078000,Closed spinal dislocation with anterior thoracic cord lesion
209079008,Closed spinal dislocation with central thoracic cord lesion
209080006,Closed spinal dislocation with posterior thoracic cord lesion
209082003,Closed spinal dislocation with complete lumbar cord lesion
209083008,Closed spinal dislocation with anterior lumbar cord lesion
209084002,Closed spinal dislocation with central lumbar cord lesion
209085001,Closed spinal dislocation with posterior lumbar cord lesion
209086000,Closed spinal dislocation with cauda equina lesion
209090003,Open dislocation thoracic spine
209092006,Open spinal dislocation with complete thoracic cord lesion
209093001,Open spinal dislocation with anterior thoracic cord lesion
209094007,Open spinal dislocation with central thoracic cord lesion
209095008,Open spinal dislocation with posterior thoracic cord lesion
209097000,Open spinal dislocation with complete lumbar cord lesion
209098005,Open spinal dislocation with anterior lumbar cord lesion
209100005,Open spinal dislocation with central lumbar cord lesion
209101009,Open spinal dislocation with posterior lumbar cord lesion
209102002,Open spinal dislocation with cauda equina lesion
209112009,Open dislocation of sacrum
209117003,Closed traumatic dislocation sternoclavicular joint
209118008,"Closed traumatic dislocation, sternoclavicular joint, anterior"
209119000,"Closed traumatic dislocation, sternoclavicular joint, posterior"
209120006,Closed traumatic dislocation laryngeal cartilage
209121005,Closed traumatic dislocation costovertebral joint
209122003,Closed traumatic dislocation of costochondral joint
209125001,Open traumatic dislocation of sternum
209126000,Open traumatic dislocation of pelvis
209127009,Open traumatic dislocation sternoclavicular joint
209128004,"Open traumatic dislocation, sternoclavicular joint, anterior"
209129007,"Open traumatic dislocation, sternoclavicular joint, posterior"
209130002,Open traumatic dislocation laryngeal cartilage
209131003,Open traumatic dislocation costovertebral joint
209132005,Open traumatic dislocation of costochondral joint
209134006,Closed subluxation cervical spine
209136008,Closed subluxation atlanto-occipital joint
209137004,Closed subluxation atlantoaxial joint
209138009,Closed subluxation C2/C3
209139001,Closed subluxation C3/C4
209140004,Closed subluxation C4/C5
209141000,Closed subluxation C5/C6
209142007,Closed subluxation C6/C7
209143002,Closed subluxation C7/T1
209145009,Closed spinal subluxation with complete cervical cord lesion
209146005,Closed spinal subluxation with anterior cervical cord lesion
209147001,Closed spinal subluxation with central cervical cord lesion
209148006,Closed spinal subluxation with posterior cervical cord lesion
209149003,Closed subluxation of multiple cervical vertebrae
209151004,Open subluxation cervical spine
209153001,Open subluxation atlanto-occipital joint
209154007,Open subluxation atlantoaxial joint
209155008,Open subluxation C2/C3
209156009,Open subluxation C3/C4
209157000,Open subluxation C4/C5
209158005,Open subluxation C5/C6
209159002,Open subluxation C6/C7
209160007,Open subluxation C7/T1
209162004,Open spinal subluxation with complete cervical cord lesion
209163009,Open spinal subluxation with anterior cervical cord lesion
209164003,Open spinal subluxation with central cervical cord lesion
209165002,Open spinal subluxation with posterior cervical cord lesion
209166001,Open subluxation of multiple cervical vertebrae
209169008,Closed subluxation lumbar spine
209170009,Closed subluxation thoracic spine
209173006,Closed spinal subluxation with complete thoracic cord lesion
209174000,Closed spinal subluxation with anterior thoracic cord lesion
209175004,Closed spinal subluxation with central thoracic cord lesion
209176003,Closed spinal subluxation with posterior thoracic cord lesion
209178002,Closed spinal subluxation with complete lumbar cord lesion
209179005,Closed spinal subluxation with anterior lumbar cord lesion
209180008,Closed spinal subluxation with central lumbar cord lesion
209181007,Closed spinal subluxation with posterior lumbar cord lesion
209182000,Closed spinal subluxation with cauda equina lesion
209185003,Open subluxation lumbar spine
209186002,Open subluxation thoracic spine
209188001,Open spinal subluxation with complete thoracic cord lesion
209189009,Open spinal subluxation with anterior thoracic cord lesion
209190000,Open spinal subluxation with central thoracic cord lesion
209191001,Open spinal subluxation with posterior thoracic cord lesion
209193003,Open spinal subluxation with complete lumbar cord lesion
209194009,Open spinal subluxation with anterior lumbar cord lesion
209195005,Open spinal subluxation with central lumbar cord lesion
209196006,Open spinal subluxation with posterior lumbar cord lesion
209197002,Open spinal subluxation with cauda equina lesion
209201002,Closed subluxation of coccyx
209202009,Closed subluxation of sacrum
209206007,Open subluxation of coccyx
209208008,Open subluxation of sacrum
209211009,Closed traumatic subluxation of sternum
209212002,Closed traumatic subluxation of pelvis
209213007,Closed traumatic subluxation sternoclavicular joint
209214001,"Closed traumatic subluxation, sternoclavicular joint, anterior"
209215000,"Closed traumatic subluxation, sternoclavicular joint, posterior"
209216004,Closed traumatic subluxation laryngeal cartilage
209217008,Closed traumatic subluxation costovertebral joint
209218003,Closed traumatic subluxation of costochondral joint
209221001,Open traumatic subluxation of sternum
209222008,Open traumatic subluxation of pelvis
209223003,Open traumatic subluxation sternoclavicular joint
209224009,"Open traumatic subluxation, sternoclavicular joint, anterior"
209225005,"Open traumatic subluxation, sternoclavicular joint, posterior"
209226006,Open traumatic subluxation laryngeal cartilage
209227002,Open traumatic subluxation costovertebral joint
209228007,Open traumatic subluxation of costochondral joint
209232001,Traumatic pubic symphysis separation
209238002,Closed fracture dislocation shoulder joint
209239005,Closed fracture dislocation acromioclavicular joint
209242004,Open fracture dislocation shoulder joint
209243009,Open fracture dislocation acromioclavicular joint
209245002,Closed fracture subluxation shoulder joint
209246001,Closed fracture subluxation acromioclavicular joint
209248000,Open fracture subluxation shoulder joint
209249008,Open fracture subluxation of acromioclavicular joint
209252000,Closed fracture dislocation elbow joint
209253005,Closed fracture dislocation superior radioulnar joint
209255003,Open fracture dislocation elbow joint
209256002,Open fracture dislocation superior radioulnar joint
209258001,Closed fracture subluxation of elbow joint
209259009,Closed fracture subluxation superior radioulnar joint
209261000,Open fracture subluxation of elbow joint
209262007,Open fracture subluxation superior radioulnar joint
209264008,Closed fracture dislocation of wrist
209265009,Closed fracture dislocation distal radioulnar joint
209266005,Closed fracture dislocation radiocarpal joint
209267001,Closed fracture dislocation midcarpal
209268006,Closed fracture dislocation of carpometacarpal joint
209269003,Closed fracture dislocation lunate (volar)
209270002,Closed fracture dislocation perilunate (dorsal)
209271003,Closed fracture dislocation perilunate transscaphoid
209273000,Open fracture dislocation wrist
209274006,Open fracture dislocation of distal radioulnar joint
209276008,Open fracture dislocation radiocarpal joint
209277004,Open fracture dislocation midcarpal
209278009,Open fracture dislocation carpometacarpal joint
209279001,Open fracture dislocation lunate (volar)
209280003,Open fracture dislocation perilunate (dorsal)
209281004,Open fracture dislocation perilunate transscaphoid
209283001,Closed fracture subluxation of the wrist
209284007,Closed fracture subluxation of distal radioulnar joint
209285008,Closed fracture subluxation radiocarpal joint
209286009,Closed fracture subluxation midcarpal
209287000,Closed fracture subluxation of carpometacarpal joint
209288005,Closed fracture subluxation lunate (volar)
209289002,Closed fracture subluxation perilunate (dorsal)
209290006,Closed fracture subluxation perilunate transscaphoid
209292003,Open fracture subluxation of the wrist
209293008,Open fracture subluxation of distal radioulnar joint
209294002,Open fracture subluxation radiocarpal joint
209295001,Open fracture subluxation midcarpal
209296000,Open fracture subluxation of carpometacarpal joint
209297009,Open fracture subluxation lunate (volar)
209298004,Open fracture subluxation perilunate (dorsal)
209299007,Open fracture subluxation perilunate transscaphoid
209302007,Closed fracture dislocation digit
209304008,Closed fracture dislocation of metacarpophalangeal joint
209306005,Closed fracture dislocation of distal interphalangeal joint
209307001,Closed fracture dislocation of proximal interphalangeal joint
209308006,Closed fracture dislocation of interphalangeal joint of thumb
209309003,Closed fracture dislocation multiple digits
209310008,Open fracture dislocation digit
209312000,Open fracture dislocation of metacarpophalangeal joint
209314004,Open fracture dislocation of distal interphalangeal joint of finger
209315003,Open fracture dislocation of proximal interphalangeal joint
