code,term
253570000,Doubly committed subarterial ventricular septal defect with muscular posterior inferior rim
253571001,Giant ventricular septal defect
253573003,Subpulmonary infundibulum
253574009,Subaortic infundibulum
253575005,Bilateral muscular infundibula
253576006,Bilateral deficient infundibula
253578007,Congenital abnormality of arterial valves
253580001,Truncal valve dysplasia
253584005,Accessory tissue on truncal valve cusp
253585006,Pulmonary valve cusp hypoplasia
253586007,Pulmonary valve ring hypoplasia
253587003,Commissural fusion of pulmonary valve
253588008,Pulmonary valve dysplasia
253591008,Pulmonary atresia with ventricular septal defect
253593006,Imperforate pulmonary valve
253596003,Absent pulmonary valve syndrome
253597007,Accessory tissue on pulmonary valve cusp
253598002,Unicuspid pulmonary valve
253599005,Bicuspid pulmonary valve
253600008,Quadricuspid pulmonary valve
253601007,Aortic valve ring hypoplasia
253602000,Commissural fusion of aortic valve
253603005,Eccentric opening of aortic valve
253607006,Hypoplasia of aortic valve cusp
253608001,Accessory tissue on aortic valve cusp
253609009,Abnormal number of aortic valve cusps
253610004,Unicuspid aortic valve
253611000,Quadricuspid aortic valve
253614008,Tubular hypoplasia of aorta
253615009,Anomalies of the aorta excluding coarction
25362006,Phytanic acid storage disease
253622001,Pulmonary trunk hypoplasia
253623006,Pulmonary trunk atresia
253624000,Pulmonary atresia with confluent pulmonary arteries
253625004,Pulmonary atresia with absent pulmonary artery
253627007,Pulmonary trunk absent with confluent pulmonary arteries
253628002,Pulmonary trunk absent with non-confluent pulmonary arteries
253629005,Pulmonary trunk absent with absent pulmonary artery
253632008,Abnormal origin of right pulmonary artery
253633003,Anomalous origin of right pulmonary artery from ductus arteriosus
253634009,Anomalous origin of right pulmonary artery from ascending aorta
253635005,Abnormal origin of left pulmonary artery
253636006,Anomalous origin of left pulmonary artery from ductus arteriosus
253637002,Anomalous origin of left pulmonary artery from ascending aorta
253638007,Anomalous origin of left pulmonary artery from right pulmonary artery
253643000,Ascending aortic atresia
253644006,Ascending aorta absent
253646008,Congenital aneurysm of ascending aorta
253649001,Aortic tunnel
253650001,Aorta to right ventricle tunnel
253652009,Right descending aorta
253653004,Left aortic arch and right descending aorta
253654005,Right aortic arch and right descending aorta
253655006,Right aortic arch and left descending aorta
253656007,Aortic arch centrally descending
253657003,Cervical aortic arch
253658008,Persisting fifth aortic arch
253660005,Double aortic arch with both patent
253663007,Vascular ring with left aortic arch
253664001,Vascular ring with right aortic arch
253667008,Aberrant retroesophageal brachiocephalic artery
253668003,Isolation of subclavian artery
253669006,Ductus arteriosus from subclavian artery
253670007,Ductus arteriosus from retroesophageal aortic diverticulum
253672004,Preductal aortic stenosis
253673009,Preductal interruption of aorta
253674003,Preductal hypoplasia of aorta
253675002,Juxtaductal aortic coarctation
253676001,Postductal aortic stenosis
253677005,Postductal interruption of aorta
253678000,Thoracic aortic coarctation
253679008,Abdominal aortic coarctation
253680006,Postductal hypoplasia of aorta
253681005,Interrupted aortic arch distal to left subclavian artery
253682003,Interrupted aortic arch between left subclavian and left common carotid artery
253683008,Interrupted aortic arch between left common carotid and brachiocephalic artery
253685001,Patent ductus arteriosus - delayed closure
253687009,Abnormal origin of ductus arteriosus
253688004,Collaterals to pulmonary arteries
253689007,Major aortopulmonary collateral artery
253690003,Systemic to pulmonary collateral artery
253691004,Stenosis of systemic to pulmonary artery collateral artery
253692006,Bronchopulmonary collateral artery
253693001,Congenital abnormalities of thoracic aortic branches
253696009,Distal origin of brachiocephalic trunk
253697000,Isolation of branch of aortic arch
253698005,Isolation of brachiocephalic trunk
253699002,Isolation of common carotid artery
253700001,Variant coronary origin from aortic sinus
253703004,Anomalous origin of coronary artery from non-facing sinus
253704005,Anomalous origin of left anterior descending from right coronary artery
253706007,Anomalous origin of coronary artery from pulmonary arterial tree
253707003,Anomalous origin of coronary artery from right pulmonary artery
253708008,Anomalous origin of coronary artery from left pulmonary artery
253710005,Coronary orifice abnormally high
253711009,Coronary orifice asymmetrical
253712002,Dual coronary orifice
253714001,Abnormal coronary artery course
253715000,Intramural coronary artery course
253716004,Aberrant course of left anterior descending coronary artery from right coronary artery crossing right ventricular outflow tract
253717008,Coronary artery runs between aorta and pulmonary trunk
253718003,Circumflex runs posterior to pulmonary trunk
253719006,Circumflex runs posterior to aorta
253720000,Congenital coronary arteriovenous fistula
253725005,Congenital coronary artery calcification
253728007,Right dominant coronary system
253729004,Left dominant coronary system
253730009,Balanced coronary system
253731008,Partial agenesis of pericardium
253732001,Totally absent pericardium
253734000,Pericardial diverticulum
253736003,Laryngeal hypoplasia
253737007,Congenital laryngomalacia
253740007,Congenital malformation of trachea and bronchus
253741006,Congenital tracheoesophageal cleft
253742004,Primary congenital bronchomalacia
253743009,Secondary congenital bronchomalacia
253745002,Dysplasia of lung
253746001,Ectopic bone and cartilage in lung
253747005,Bronchopulmonary isomerism
253750008,"Congenital malformation of tongue, mouth and pharynx"
253751007,Flat palate
253752000,Lobulated tongue
253755003,Congenital malformation of salivary glands and ducts
253756002,Displacement of Wharton's duct
253757006,Accessory salivary duct
253758001,Congenital palatoesophageal incoordination
253760004,Congenital esophageal ring
253764008,"Congenital absence, atresia and stenosis of small intestine"
253767001,Congenital functional disorders of the small intestine
253768006,Congenital dysmotility of small intestine
253769003,Congenital stenosis of colon
253770002,Congenital stenosis of appendix
253771003,High anorectal malformation
253772005,Low anorectal malformation
253773000,Congenital fistula of rectum
253774006,Congenital fistula of anus
253778009,Congenital functional disorders of the colon
253780003,Total colonic aganglionosis
253781004,"Megacystis, microcolon, hypoperistalsis syndrome"
253782006,Small left colon syndrome
253783001,Neuronal intestinal dysplasia
253784007,Hyperganglionosis
253785008,Generalized congenital intestinal dysmotility
253786009,Congenital volvulus
253789002,Familial intestinal malrotation
253791005,Congenital blind loop syndrome
253792003,Congenital diverticulosis
253793008,Congenital redundant rectal mucosa
253794002,Congenital redundant colon
253795001,Enteric duplication
253796000,Jejunum duplex
253797009,Ileum duplex
253799007,Partial duplication of appendix
253800006,Complete duplication of appendix
253801005,Triplication of appendix
253802003,Embryonic cyst of mesentery
253804002,Biliary anomalies
253806000,Aplasia of gallbladder
253807009,Intrahepatic biliary atresia
253808004,Congenital kink of cystic duct
253811003,Abnormal liver lobulation
253812005,Trilobular liver
253813000,Ectopic liver
253814006,Focal nodular hypoplasia of liver
253815007,Pancreatic duct anomaly
253817004,Congenital absent hemidiaphragm - bilateral
253818009,Congenital malformation of anterior abdominal wall
253822004,Congenital torsion of ovary
253823009,Embryonic cyst of ovary
253825002,Congenital hydrosalpinx
253826001,Embryonic cyst of broad ligament
253827005,Congenital malformation of uterus and cervix
253828000,Mullerian aplasia
253829008,Solid rudimentary uterus
253832006,Hypoplasia of uterus and cervix
253833001,Embryonic cyst of cervix
253834007,Agenesis of lower vagina
253835008,Atresia of lower vagina
253836009,Hypoplasia of vagina
253837000,Congenital urethrovaginal fistula
253838005,Congenital absence of labium minor
253839002,Congenital absence of labium major
253840000,Duplication of external genitalia
253842008,Congenital malformation of clitoris
253843003,Hooded clitoris
253844009,Duplication of clitoris
253845005,"Maldescent of testis, bilateral"
253849004,Congenital buried penis
253851000,Diphallus
253852007,Webbed penis
253854008,Congenital phimosis
253855009,Short preputial frenulum
253856005,Congenital parameatal cyst
253857001,False hermaphrodite
253859003,Congenital malformation of the urinary system
253860008,Pyelon triplex
253862000,Trifid kidney
253864004,"Familial hypoplastic, glomerulocystic kidney"
253865003,"Crossed ectopia of kidney, without fusion"
253866002,Crossed ectopia of kidney with fusion anomaly
253867006,Thoracic kidney
253869009,Cake kidney
253872002,Bifid kidney
253873007,Duplex kidney with reflux in one ureter
253874001,Duplex kidney with reflux in both ureters
253875000,Congenital calyceal diverticulum
253878003,Adult type polycystic kidney disease type 1
253879006,Adult type polycystic kidney disease type 2
253880009,Autosomal dominant polycystic kidney disease in childhood
253884000,Medullary sponge kidney with nephrocalcinosis
253885004,Medullary sponge kidney without nephrocalcinosis
253886003,Congenital obstructive defect of renal pelvis
253887007,Congenital ureteric valves
253888002,Triplex ureter
253890001,Crossed ectopic ureter
253891002,Transcaval ureter
253892009,Congenital diverticulum of ureter
253893004,Congenital polyp of ureter
253894005,Ectopic ureterocele
253897003,"Congenital vesicoureterorenal reflux, bilateral"
253899000,Urachal diverticulum
253900005,Congenital posterior urethral valves
253901009,Congenital urethral posterior valvular stricture
253902002,Atresia of urethra
253903007,Congenital short urethra
253904001,Megacystis-megaureter syndrome
253905000,Megalourethra
253906004,Congenital urethral syringocele
253907008,Congenital anterior urethral valve
253909006,Congenital gastrointestinal-urinary tract fistula
253916007,Aberrant muscle of the upper limb
253917003,Failure of differentiation of bones of forearm
253918008,Duplication of upper limb
253919000,Duplication of whole upper limb
253920006,Overgrowth of upper limb
253924002,Acrosyndactyly of the thumb
253925001,Acrosyndactyly of the fingers
253926000,Phocomelia of upper limb
253929007,Hypoplasia of upper limb
253932005,Brachysyndactyly of thumb
253933000,Macrodactyly of thumb
253936008,Hypoplasia of thumb
253937004,Congenital abnormality of lower limb and pelvic girdle
253939001,Duplication of whole lower limb
253940004,Duplication of femur
253941000,Duplication of tibia
253942007,Duplication of fibula
253943002,Duplication of tarsal bone
253944008,Duplication of the whole foot
253945009,Congenital overgrowth of partial lower limb
253946005,Congenital undergrowth of partial lower limb
253947001,Congenital leg bone bowing
253953001,Dislocatable hip
253954007,Subluxatable hip
253955008,Congenital deformity of foot and ankle
253958005,Congenital metatarsus valgus
253959002,Hypoplasia of lower limb
253961006,Transverse deficiency of toe
253963009,Phocomelia of the lower limb
253965002,Agenesis of multiple metatarsal bones
253966001,Congenital abnormality of foot and toes
253967005,Mesoaxial polydactyly of toe
253968000,Simple syndactyly of toes second to fourth web
253969008,Osseous syndactyly of toes second to fourth web
